ID Ano Mes Dia Hora Min Prec
Murcia 2013 4 20 9 40 0.2
Murcia 2013 4 22 19 10 0.2
Murcia 2013 4 25 4 10 0.2
Murcia 2013 4 25 11 50 0.2
Murcia 2013 4 25 12 40 0.2
Murcia 2013 4 25 12 50 0.2
Murcia 2013 4 25 13 0 0.2
Murcia 2013 4 25 13 10 0.2
Murcia 2013 4 25 13 30 0.2
Murcia 2013 4 25 14 20 0.2
Murcia 2013 4 25 14 30 0.2
Murcia 2013 4 25 14 50 0.2
Murcia 2013 4 25 15 20 0.4
Murcia 2013 4 25 15 30 0.2
Murcia 2013 4 25 15 40 0.2
Murcia 2013 4 25 15 50 0.2
Murcia 2013 4 25 16 10 0.2
Murcia 2013 4 25 16 20 0.2
Murcia 2013 4 25 16 40 0.4
Murcia 2013 4 25 16 50 0.2
Murcia 2013 4 25 17 10 0.2
Murcia 2013 4 25 17 20 0.2
Murcia 2013 4 25 17 40 0.2
Murcia 2013 4 25 17 50 0.2
Murcia 2013 4 25 18 0 0.2
Murcia 2013 4 25 19 0 0.2
Murcia 2013 4 25 19 20 0.2
Murcia 2013 4 25 19 30 0.2
Murcia 2013 4 25 19 40 0.2
Murcia 2013 4 25 19 50 0.4
Murcia 2013 4 25 20 0 0.2
Murcia 2013 4 25 20 20 2.2
Murcia 2013 4 25 20 30 1
Murcia 2013 4 25 20 40 0.6
Murcia 2013 4 25 20 50 0.6
Murcia 2013 4 25 21 0 0.6
Murcia 2013 4 25 21 10 0.4
Murcia 2013 4 25 22 30 0.2
Murcia 2013 4 26 0 40 0.2
Murcia 2013 4 26 3 50 0.2
Murcia 2013 4 26 5 10 0.2
Murcia 2013 4 26 5 20 0.2
Murcia 2013 4 26 5 30 0.4
Murcia 2013 4 26 5 40 0.4
Murcia 2013 4 26 5 50 0.2
Murcia 2013 4 26 13 50 2.6
Murcia 2013 4 26 14 0 1.8
Murcia 2013 4 26 14 10 0.2
Murcia 2013 4 27 5 0 1.6
Murcia 2013 4 27 5 10 2
Murcia 2013 4 27 5 30 0.4
Murcia 2013 4 27 5 40 1.2
Murcia 2013 4 27 5 50 0.6
Murcia 2013 4 27 6 0 0.8
Murcia 2013 4 27 6 10 0.8
Murcia 2013 4 27 6 20 0.4
Murcia 2013 4 27 6 40 0.2
Murcia 2013 4 27 14 0 0.6
Murcia 2013 4 27 14 10 1.2
Murcia 2013 4 27 14 20 0.2
Murcia 2013 4 27 17 30 0.2
Murcia 2013 4 27 17 40 0.2
Murcia 2013 4 28 2 0 0.2
Murcia 2013 4 28 3 30 0.2
Murcia 2013 4 28 3 40 0.2
Murcia 2013 4 28 3 50 0.2
Murcia 2013 4 28 5 20 0.2
Murcia 2013 4 28 5 40 0.4
Murcia 2013 4 28 5 50 0.2
Murcia 2013 4 28 6 0 0.4
Murcia 2013 4 28 6 10 0.4
Murcia 2013 4 28 6 20 0.4
Murcia 2013 4 28 6 30 0.4
Murcia 2013 4 28 6 40 0.4
Murcia 2013 4 28 6 50 0.8
Murcia 2013 4 28 7 0 0.4
Murcia 2013 4 28 7 10 0.6
Murcia 2013 4 28 7 20 1
Murcia 2013 4 28 7 30 1
Murcia 2013 4 28 7 40 0.4
Murcia 2013 4 28 7 50 0.8
Murcia 2013 4 28 8 0 0.6
Murcia 2013 4 28 8 10 0.6
Murcia 2013 4 28 8 20 1
Murcia 2013 4 28 8 30 0.8
Murcia 2013 4 28 8 40 1.4
Murcia 2013 4 28 8 50 0.8
Murcia 2013 4 28 9 0 0.6
Murcia 2013 4 28 9 10 1
Murcia 2013 4 28 9 20 0.8
Murcia 2013 4 28 9 30 0.8
Murcia 2013 4 28 9 40 1
Murcia 2013 4 28 9 50 0.6
Murcia 2013 4 28 10 0 0.2
Murcia 2013 4 28 10 10 0.6
Murcia 2013 4 28 10 20 0.6
Murcia 2013 4 28 10 30 0.4
Murcia 2013 4 28 10 40 0.2
Murcia 2013 4 28 10 50 0.2
Murcia 2013 4 28 11 10 0.2
Murcia 2013 4 28 11 20 0.4
Murcia 2013 4 28 11 30 0.4
Murcia 2013 4 28 11 40 0.4
Murcia 2013 4 28 11 50 0.2
Murcia 2013 4 28 12 0 0.2
Murcia 2013 4 28 12 20 0.2
Murcia 2013 4 28 12 30 0.2
Murcia 2013 4 28 14 30 0.2
Murcia 2013 4 28 14 40 0.2
Murcia 2013 4 28 15 0 0.2
Murcia 2013 4 28 16 30 0.2
Murcia 2013 4 28 17 0 0.2
Murcia 2013 4 28 17 20 0.2
Murcia 2013 4 28 17 40 0.4
Murcia 2013 4 28 17 50 2.8
Murcia 2013 4 28 18 0 1.2
Murcia 2013 4 28 18 10 0.8
Murcia 2013 4 28 18 20 0.8
Murcia 2013 4 28 18 30 0.6
Murcia 2013 4 28 18 40 0.4
Murcia 2013 4 28 18 50 0.4
Murcia 2013 4 28 19 0 0.4
Murcia 2013 4 28 19 10 0.4
Murcia 2013 4 28 19 20 0.2
Murcia 2013 4 28 22 30 0.2
Murcia 2013 4 28 22 40 0.6
Murcia 2013 4 28 22 50 0.6
Murcia 2013 4 28 23 0 0.2
Murcia 2013 4 28 23 30 0.2
Murcia 2013 4 30 10 30 0.2
Murcia 2013 4 30 10 40 0.8
Murcia 2013 4 30 10 50 0.6
Murcia 2013 4 30 11 0 0.2
Murcia 2013 4 30 11 50 0.2
Murcia 2013 4 30 12 10 0.4
Murcia 2013 4 30 12 20 0.4
Murcia 2013 4 30 12 30 0.4
Murcia 2013 4 30 12 40 0.8
Murcia 2013 4 30 12 50 1.4
Murcia 2013 5 14 14 40 0.2
Murcia 2013 5 14 14 50 0.2
Murcia 2013 5 15 12 0 2
Murcia 2013 5 15 12 10 5
Murcia 2013 5 15 12 20 1.6
Murcia 2013 5 17 19 30 1
Murcia 2013 5 27 16 0 0.4
Murcia 2013 5 27 16 10 0.4
Murcia 2013 5 27 16 30 0.4
Murcia 2013 5 27 16 40 1
Murcia 2013 5 27 17 10 0.2
Murcia 2013 5 27 17 20 0.2
Murcia 2013 5 27 17 30 0.4
Murcia 2013 5 27 17 40 0.6
Murcia 2013 5 27 17 50 0.2
Murcia 2013 5 27 18 0 0.2
Murcia 2013 5 28 8 10 0.2
Murcia 2013 6 17 21 40 0.2
Murcia 2013 6 17 22 10 0.2
Murcia 2013 6 17 22 30 0.2
Murcia 2013 6 17 23 10 0.2
Murcia 2013 7 9 21 0 0.2
Murcia 2013 8 28 18 20 1.6
Murcia 2013 8 28 18 30 9.6
Murcia 2013 8 28 19 0 0.2
Murcia 2013 8 28 21 20 9.4
Murcia 2013 8 28 21 30 13.2
Murcia 2013 8 28 21 40 4.4
Murcia 2013 8 28 21 50 0.6
Murcia 2013 8 28 22 10 0.2
Murcia 2013 8 28 22 20 0.6
Murcia 2013 8 28 22 30 0.4
Murcia 2013 8 28 22 40 0.2
Murcia 2013 8 28 22 50 0.2
Murcia 2013 8 29 15 30 0.6
Murcia 2013 8 29 20 0 0.2
Murcia 2013 8 29 20 10 1.4
Murcia 2013 8 29 20 20 1.8
Murcia 2013 8 29 20 30 1.4
Murcia 2013 8 29 20 40 0.6
Murcia 2013 8 29 20 50 0.6
Murcia 2013 8 29 21 0 1
Murcia 2013 8 29 21 10 1
Murcia 2013 8 29 21 20 0.6
Murcia 2013 8 29 21 30 0.4
Murcia 2013 8 29 21 40 0.2
Murcia 2013 8 29 21 50 0.2
Murcia 2013 8 29 22 20 0.2
Murcia 2013 8 29 23 50 0.2
Murcia 2013 9 7 5 40 0.2
Murcia 2013 9 7 8 0 0.2
Murcia 2013 9 7 8 20 0.2
Murcia 2013 9 7 8 40 0.2
Murcia 2013 9 7 8 50 0.2
Murcia 2013 9 7 9 0 0.2
Murcia 2013 9 7 9 10 0.2
Murcia 2013 9 7 9 20 0.2
Murcia 2013 9 7 9 30 0.2
Murcia 2013 9 7 9 40 0.4
Murcia 2013 9 7 9 50 0.8
Murcia 2013 9 7 10 0 0.4
Murcia 2013 9 7 10 10 0.4
Murcia 2013 9 7 10 20 0.6
Murcia 2013 9 7 10 30 0.4
Murcia 2013 9 7 10 40 0.4
Murcia 2013 9 7 10 50 0.4
Murcia 2013 9 7 11 0 0.2
Murcia 2013 9 7 11 10 0.2
Murcia 2013 9 7 11 20 0.2
Murcia 2013 9 7 11 30 0.2
Murcia 2013 9 7 21 50 0.2
Murcia 2013 9 9 17 10 0.2
Murcia 2013 9 9 17 20 0.4
Murcia 2013 9 9 17 30 0.2
Murcia 2013 9 9 17 50 0.2
Murcia 2013 9 9 18 10 0.2
Murcia 2013 9 9 18 20 0.2
Murcia 2013 9 9 18 30 0.2
Murcia 2013 9 9 18 40 0.4
Murcia 2013 9 9 18 50 0.2
Murcia 2013 9 9 19 0 0.2
Murcia 2013 9 9 19 10 0.2
Murcia 2013 9 9 19 40 0.2
Murcia 2013 9 9 20 20 0.2
Murcia 2013 9 9 21 0 0.2
Murcia 2013 9 10 1 20 0.2
Murcia 2013 9 11 9 20 0.2
Murcia 2013 10 22 22 0 0.2
Murcia 2013 11 26 21 10 0.2
Murcia 2013 11 26 21 20 0.6
Murcia 2013 11 26 21 30 0.2
Murcia 2013 11 26 21 40 0.2
Murcia 2013 11 26 21 50 0.6
Murcia 2013 11 26 22 0 0.2
Murcia 2013 11 27 0 40 0.2
Murcia 2013 11 27 1 50 0.2
Murcia 2013 11 27 2 10 0.2
Murcia 2013 11 27 4 30 0.2
Murcia 2013 11 28 0 30 0.2
Murcia 2013 12 19 14 20 0.2
Murcia 2013 12 19 14 30 0.4
Murcia 2013 12 19 15 10 0.6
Murcia 2013 12 19 15 20 0.6
Murcia 2013 12 19 15 50 0.2
Murcia 2013 12 19 16 10 0.2
Murcia 2013 12 19 16 20 0.2
Murcia 2013 12 19 16 30 0.4
Murcia 2013 12 19 16 40 0.4
Murcia 2013 12 19 16 50 0.4
Murcia 2013 12 19 17 10 0.4
Murcia 2013 12 19 17 20 0.4
Murcia 2013 12 19 17 30 0.2
Murcia 2013 12 19 17 40 0.4
Murcia 2013 12 19 17 50 0.2
Murcia 2013 12 19 18 0 0.4
Murcia 2013 12 19 18 10 0.4
Murcia 2013 12 19 18 20 0.4
Murcia 2013 12 19 18 30 0.6
Murcia 2013 12 19 18 40 0.6
Murcia 2013 12 19 18 50 0.8
Murcia 2013 12 19 19 0 0.6
Murcia 2013 12 19 19 10 1.6
Murcia 2013 12 19 19 20 1
Murcia 2013 12 19 19 30 1
Murcia 2013 12 19 19 40 0.8
Murcia 2013 12 19 19 50 0.6
Murcia 2013 12 19 20 0 0.2
Murcia 2013 12 19 20 10 0.2
Murcia 2013 12 25 3 50 0.2
Murcia 2013 12 25 4 0 0.2
Murcia 2013 12 25 4 50 0.2
Murcia 2013 12 25 5 0 0.2
Murcia 2013 12 25 5 20 0.2
Murcia 2013 12 25 7 20 0.2
Murcia 2013 12 25 8 0 0.2
Murcia 2013 12 25 8 20 0.2
Murcia 2013 12 25 8 30 0.4
Murcia 2013 12 25 8 40 0.4
Murcia 2013 12 25 9 10 0.2
Murcia 2013 12 25 9 50 0.2
Murcia 2013 12 25 10 0 0.2
Murcia 2013 12 25 10 20 0.4
Murcia 2013 12 25 13 10 0.2
Murcia 2013 12 25 13 20 0.4
Murcia 2013 12 25 13 30 0.6
Murcia 2013 12 25 13 40 0.4
Murcia 2013 12 25 13 50 0.6
Murcia 2013 12 25 14 0 0.8
Murcia 2013 12 25 14 10 0.2
Murcia 2013 12 25 14 20 0.2
Murcia 2013 12 25 14 30 0.8
Murcia 2013 12 25 14 40 1.8
Murcia 2013 12 25 14 50 1.2
Murcia 2013 12 25 15 0 0.2
Murcia 2013 12 25 15 30 0.6
Murcia 2013 12 25 15 40 0.4
Murcia 2013 12 25 15 50 0.2
Murcia 2014 1 2 21 10 0.2
Murcia 2014 1 3 7 50 0.2
Murcia 2014 1 11 10 0 0.2
Murcia 2014 1 11 10 10 0.6
Murcia 2014 1 11 10 20 0.4
Murcia 2014 1 11 10 30 0.4
Murcia 2014 1 11 10 40 0.2
Murcia 2014 1 16 12 0 0.2
Murcia 2014 1 18 5 10 0.2
Murcia 2014 1 18 15 20 0.4
Murcia 2014 1 18 15 30 1.2
Murcia 2014 1 18 15 40 0.4
Murcia 2014 1 18 15 50 0.2
Murcia 2014 1 19 8 40 0.2
Murcia 2014 1 19 9 20 0.2
Murcia 2014 1 19 10 0 0.2
Murcia 2014 1 19 11 20 0.2
Murcia 2014 1 22 3 50 0.2
Murcia 2014 1 22 4 0 0.2
Murcia 2014 1 22 4 20 0.4
Murcia 2014 1 22 4 30 0.4
Murcia 2014 1 22 4 40 0.6
Murcia 2014 1 22 4 50 0.6
Murcia 2014 1 22 5 0 0.2
Murcia 2014 1 22 5 20 0.2
Murcia 2014 2 3 17 10 0.2
Murcia 2014 2 3 17 20 0.2
Murcia 2014 2 11 17 40 0.2
Murcia 2014 2 11 18 10 0.2
Murcia 2014 2 11 18 30 0.4
Murcia 2014 2 11 18 40 0.2
Murcia 2014 2 11 19 0 0.2
Murcia 2014 2 11 19 50 0.2
Murcia 2014 2 24 20 10 0.2
Murcia 2014 2 24 20 30 0.2
Murcia 2014 3 1 13 40 0.2
Murcia 2014 3 13 12 50 0.2
Murcia 2014 3 13 17 30 0.2
Murcia 2014 3 13 17 40 0.4
Murcia 2014 3 13 17 50 0.6
Murcia 2014 3 13 18 0 0.4
Murcia 2014 3 13 18 10 0.4
Murcia 2014 3 13 18 20 0.2
Murcia 2014 3 25 22 40 0.2
Murcia 2014 3 25 22 50 0.2
Murcia 2014 4 2 20 30 0.2
Murcia 2014 4 3 0 30 0.2
Murcia 2014 4 3 0 40 0.2
Murcia 2014 4 3 0 50 0.2
Murcia 2014 4 3 1 0 0.2
Murcia 2014 4 3 1 20 0.6
Murcia 2014 4 3 1 30 0.8
Murcia 2014 4 3 1 40 0.8
Murcia 2014 4 3 1 50 0.6
Murcia 2014 4 3 2 0 0.4
Murcia 2014 4 3 2 10 0.4
Murcia 2014 4 3 2 20 0.4
Murcia 2014 4 3 2 30 0.4
Murcia 2014 4 3 2 50 0.2
Murcia 2014 4 3 3 0 0.2
Murcia 2014 4 3 3 10 0.2
Murcia 2014 4 3 3 30 0.2
Murcia 2014 4 3 3 50 0.2
Murcia 2014 4 3 4 0 0.2
Murcia 2014 4 11 19 10 0.2
Murcia 2014 4 11 19 20 0.8
Murcia 2014 5 31 15 10 0.2
Murcia 2014 5 31 16 0 0.4
Murcia 2014 5 31 16 20 0.2
Murcia 2014 6 1 8 10 0.2
Murcia 2014 6 1 8 20 0.2
Murcia 2014 6 1 8 40 0.2
Murcia 2014 6 1 8 50 0.2
Murcia 2014 6 1 9 10 0.2
Murcia 2014 6 1 9 20 0.4
Murcia 2014 6 1 9 30 0.4
Murcia 2014 6 1 9 40 0.6
Murcia 2014 6 1 9 50 0.6
Murcia 2014 6 1 10 0 0.4
Murcia 2014 6 1 10 10 0.4
Murcia 2014 6 1 10 20 0.4
Murcia 2014 6 1 10 30 0.6
Murcia 2014 6 1 10 40 0.6
Murcia 2014 6 1 10 50 0.2
Murcia 2014 6 1 11 0 0.2
Murcia 2014 6 17 15 40 0.6
Murcia 2014 6 17 15 50 14
Murcia 2014 6 17 16 0 0.6
Murcia 2014 6 23 7 40 0.4
Murcia 2014 6 24 0 50 0.2
Murcia 2014 6 24 1 20 0.2
Murcia 2014 6 24 1 40 0.4
Murcia 2014 6 24 1 50 0.4
Murcia 2014 6 24 2 0 0.6
Murcia 2014 6 24 2 10 0.4
Murcia 2014 6 24 2 20 0.6
Murcia 2014 6 24 2 30 1
Murcia 2014 6 24 2 40 0.8
Murcia 2014 6 24 2 50 0.6
Murcia 2014 6 24 3 0 0.6
Murcia 2014 6 24 3 10 0.4
Murcia 2014 6 24 3 20 0.2
Murcia 2014 6 24 3 30 0.4
Murcia 2014 6 24 4 10 0.2
Murcia 2014 6 24 4 20 0.2
Murcia 2014 6 24 4 30 0.6
Murcia 2014 6 24 4 40 0.6
Murcia 2014 6 24 4 50 0.4
Murcia 2014 6 24 5 20 0.2
Murcia 2014 6 24 5 30 0.2
Murcia 2014 6 24 6 0 0.2
Murcia 2014 6 24 6 10 0.2
Murcia 2014 6 24 16 10 0.4
Murcia 2014 9 16 15 40 0.2
Murcia 2014 9 16 16 0 0.2
Murcia 2014 9 16 16 10 0.2
Murcia 2014 9 16 16 30 0.2
Murcia 2014 9 21 23 30 0.2
Murcia 2014 9 21 23 40 0.2
Murcia 2014 9 22 3 40 0.2
Murcia 2014 9 22 4 0 0.2
Murcia 2014 9 22 6 40 0.2
Murcia 2014 9 22 6 50 0.2
Murcia 2014 9 22 7 0 0.2
Murcia 2014 9 22 8 0 0.2
Murcia 2014 9 22 8 20 0.2
Murcia 2014 9 22 8 40 0.2
Murcia 2014 9 22 16 10 0.2
Murcia 2014 9 22 16 20 2.8
Murcia 2014 9 22 16 30 3.8
Murcia 2014 9 22 20 0 1
Murcia 2014 9 22 20 10 6.4
Murcia 2014 9 22 20 20 6
Murcia 2014 9 22 20 30 1.6
Murcia 2014 9 22 20 40 0.6
Murcia 2014 9 22 20 50 0.8
Murcia 2014 9 22 21 40 0.2
Murcia 2014 9 27 11 30 0.6
Murcia 2014 9 27 11 40 0.2
Murcia 2014 9 27 12 0 0.6
Murcia 2014 9 27 12 10 1.4
Murcia 2014 9 27 12 20 0.4
Murcia 2014 9 27 12 30 0.2
Murcia 2014 9 27 12 40 0.2
Murcia 2014 9 27 13 20 0.2
Murcia 2014 9 27 14 0 0.2
Murcia 2014 9 27 14 10 0.6
Murcia 2014 9 27 14 30 0.2
Murcia 2014 9 27 14 50 0.2
Murcia 2014 9 27 15 20 0.2
Murcia 2014 9 29 10 10 0.2
Murcia 2014 9 29 19 10 0.2
Murcia 2014 9 29 19 20 1
Murcia 2014 9 29 19 30 2.4
Murcia 2014 9 29 19 40 5.6
Murcia 2014 9 29 19 50 3.6
Murcia 2014 9 29 20 0 1.6
Murcia 2014 9 30 16 30 0.2
Murcia 2014 9 30 16 50 0.2
Murcia 2014 10 2 18 40 0.2
Murcia 2014 10 2 18 50 0.6
Murcia 2014 10 2 19 10 0.2
Murcia 2014 10 2 19 20 0.2
Murcia 2014 10 2 19 30 0.2
Murcia 2014 10 2 20 0 0.2
Murcia 2014 10 4 16 10 0.6
Murcia 2014 10 4 16 20 1
Murcia 2014 10 4 16 30 0.2
Murcia 2014 10 11 21 40 0.4
Murcia 2014 10 11 21 50 0.2
Murcia 2014 10 11 22 0 0.4
Murcia 2014 10 11 22 10 0.2
Murcia 2014 10 11 23 30 0.2
Murcia 2014 10 12 14 0 0.2
Murcia 2014 10 14 3 40 0.2
Murcia 2014 10 14 4 10 0.4
Murcia 2014 10 14 4 20 0.4
Murcia 2014 10 14 4 30 0.4
Murcia 2014 10 14 4 40 0.2
Murcia 2014 10 14 5 0 0.2
Murcia 2014 10 14 5 40 0.2
Murcia 2014 10 14 5 50 0.2
Murcia 2014 10 14 6 0 0.2
Murcia 2014 10 14 6 10 0.2
Murcia 2014 11 4 0 10 0.2
Murcia 2014 11 4 0 20 0.2
Murcia 2014 11 4 0 30 0.2
Murcia 2014 11 4 0 50 0.2
Murcia 2014 11 4 6 20 0.2
Murcia 2014 11 4 6 30 0.2
Murcia 2014 11 4 6 50 0.6
Murcia 2014 11 4 7 0 0.8
Murcia 2014 11 4 7 10 1
Murcia 2014 11 4 7 20 1
Murcia 2014 11 4 7 30 0.6
Murcia 2014 11 4 7 40 0.4
Murcia 2014 11 4 7 50 1.4
Murcia 2014 11 4 8 0 0.8
Murcia 2014 11 4 8 10 1.2
Murcia 2014 11 4 8 20 0.8
Murcia 2014 11 4 8 30 0.8
Murcia 2014 11 4 8 40 0.8
Murcia 2014 11 4 8 50 0.2
Murcia 2014 11 4 9 20 0.2
Murcia 2014 11 4 9 30 0.2
Murcia 2014 11 8 7 0 0.2
Murcia 2014 11 8 10 50 0.2
Murcia 2014 11 11 8 30 0.2
Murcia 2014 11 11 8 40 0.2
Murcia 2014 11 11 8 50 0.2
Murcia 2014 11 11 9 10 0.2
Murcia 2014 11 11 9 40 0.2
Murcia 2014 11 11 9 50 0.2
Murcia 2014 11 11 10 0 0.4
Murcia 2014 11 11 10 10 0.6
Murcia 2014 11 11 10 20 0.6
Murcia 2014 11 11 10 30 0.6
Murcia 2014 11 11 10 40 0.6
Murcia 2014 11 11 10 50 0.6
Murcia 2014 11 11 11 0 0.4
Murcia 2014 11 11 11 10 0.2
Murcia 2014 11 11 11 20 0.4
Murcia 2014 11 15 0 30 0.2
Murcia 2014 11 15 0 40 0.2
Murcia 2014 11 15 0 50 0.4
Murcia 2014 11 15 1 0 0.4
Murcia 2014 11 15 1 10 0.4
Murcia 2014 11 15 1 20 0.2
Murcia 2014 11 25 21 20 0.2
Murcia 2014 11 25 21 30 0.4
Murcia 2014 11 25 21 40 0.4
Murcia 2014 11 25 21 50 0.6
Murcia 2014 11 25 22 0 0.6
Murcia 2014 11 25 22 10 0.6
Murcia 2014 11 25 22 20 0.6
Murcia 2014 11 25 22 30 0.4
Murcia 2014 11 25 22 40 0.2
Murcia 2014 11 26 0 50 0.2
Murcia 2014 11 26 3 50 0.2
Murcia 2014 11 26 4 10 0.2
Murcia 2014 11 26 4 20 0.4
Murcia 2014 11 26 4 30 0.2
Murcia 2014 11 27 23 20 0.2
Murcia 2014 11 27 23 30 3.4
Murcia 2014 11 28 11 30 0.2
Murcia 2014 11 28 11 40 0.4
Murcia 2014 11 28 11 50 0.4
Murcia 2014 11 28 21 30 0.2
Murcia 2014 11 29 0 40 0.2
Murcia 2014 11 29 0 50 0.2
Murcia 2014 11 29 1 0 0.2
Murcia 2014 11 29 1 30 0.4
Murcia 2014 11 29 1 40 0.8
Murcia 2014 11 29 1 50 0.6
Murcia 2014 11 29 2 0 0.4
Murcia 2014 11 29 2 10 0.8
Murcia 2014 11 29 2 20 0.8
Murcia 2014 11 29 2 30 0.4
Murcia 2014 11 29 2 40 0.6
Murcia 2014 11 29 2 50 0.6
Murcia 2014 11 29 3 0 0.4
Murcia 2014 11 29 3 30 0.2
Murcia 2014 11 29 3 50 0.4
Murcia 2014 11 29 4 0 1
Murcia 2014 11 29 4 10 0.2
Murcia 2014 11 29 4 30 0.2
Murcia 2014 11 29 4 40 0.2
Murcia 2014 11 29 4 50 0.6
Murcia 2014 11 29 5 0 1.6
Murcia 2014 11 29 5 10 1
Murcia 2014 11 29 5 20 0.2
Murcia 2014 11 30 4 20 0.2
Murcia 2014 11 30 11 0 0.2
Murcia 2014 11 30 14 30 0.2
Murcia 2014 11 30 15 30 0.2
Murcia 2014 11 30 16 0 0.2
Murcia 2014 11 30 16 10 0.2
Murcia 2014 11 30 16 20 0.4
Murcia 2014 11 30 16 30 0.4
Murcia 2014 11 30 16 40 0.4
Murcia 2014 11 30 18 50 0.2
Murcia 2014 11 30 19 10 0.2
Murcia 2014 11 30 19 50 0.2
Murcia 2014 11 30 20 40 0.2
Murcia 2014 11 30 20 50 0.2
Murcia 2014 11 30 21 0 0.2
Murcia 2014 11 30 21 10 0.2
Murcia 2014 11 30 21 20 0.4
Murcia 2014 11 30 21 30 0.2
Murcia 2014 11 30 21 40 0.2
Murcia 2014 11 30 21 50 0.2
Murcia 2014 11 30 22 0 0.4
Murcia 2014 11 30 22 30 0.2
Murcia 2014 12 1 0 20 0.2
Murcia 2014 12 1 0 30 0.2
Murcia 2014 12 1 0 50 0.2
Murcia 2014 12 1 1 0 0.2
Murcia 2014 12 1 2 10 0.2
Murcia 2014 12 1 2 40 0.2
Murcia 2014 12 1 3 0 0.2
Murcia 2014 12 1 3 20 0.2
Murcia 2014 12 4 1 30 0.2
Murcia 2014 12 4 2 0 0.2
Murcia 2014 12 4 2 10 0.2
Murcia 2014 12 4 2 30 0.2
Murcia 2014 12 4 3 0 0.2
Murcia 2014 12 4 4 30 1.2
Murcia 2014 12 4 4 40 4.6
Murcia 2014 12 4 4 50 2.4
Murcia 2014 12 4 5 0 0.4
Murcia 2014 12 14 13 0 0.2
Murcia 2014 12 14 13 10 0.2
Murcia 2014 12 14 13 20 0.2
Murcia 2014 12 14 13 40 0.2
Murcia 2014 12 14 14 0 2.4
Murcia 2014 12 14 14 10 1.2
Murcia 2014 12 14 14 20 0.8
Murcia 2014 12 14 14 30 0.4
Murcia 2014 12 14 14 40 0.2
Murcia 2014 12 14 14 50 0.2
Murcia 2014 12 14 15 0 0.4
Murcia 2014 12 14 15 10 0.4
Murcia 2014 12 14 15 20 0.4
Murcia 2014 12 14 15 30 0.4
Murcia 2014 12 14 15 40 0.2
Murcia 2014 12 14 15 50 0.4
Murcia 2014 12 14 16 0 0.2
Murcia 2014 12 14 16 10 0.2
Murcia 2014 12 14 16 20 0.2
Murcia 2014 12 14 16 30 0.2
Murcia 2014 12 14 16 40 0.2
Murcia 2014 12 14 16 50 0.4
Murcia 2014 12 14 17 0 0.2
Murcia 2014 12 14 17 10 0.2
Murcia 2014 12 14 17 20 0.2
Murcia 2014 12 14 17 40 0.2
Murcia 2014 12 14 18 20 0.2
Murcia 2014 12 14 18 30 0.2
Murcia 2014 12 14 18 40 0.4
Murcia 2014 12 14 18 50 0.2
Murcia 2014 12 14 20 20 0.2
Murcia 2014 12 15 1 10 0.2
Murcia 2014 12 15 1 40 0.4
Murcia 2014 12 15 1 50 0.4
Murcia 2014 12 15 2 0 0.4
Murcia 2014 12 15 2 10 0.4
Murcia 2014 12 15 2 20 0.2
Murcia 2014 12 15 2 30 0.2
Murcia 2014 12 15 2 40 0.2
Murcia 2014 12 15 2 50 0.2
Murcia 2014 12 15 3 0 0.2
Murcia 2014 12 15 3 20 0.2
Murcia 2014 12 15 3 40 0.2
Murcia 2014 12 15 4 0 0.2
Murcia 2014 12 15 4 50 0.2
Murcia 2014 12 15 5 10 0.2
Murcia 2014 12 15 10 0 0.2
Murcia 2014 12 15 10 20 0.2
Murcia 2014 12 15 11 0 0.2
Murcia 2014 12 15 11 30 0.2
Murcia 2015 1 18 18 30 0.2
Murcia 2015 1 18 18 50 0.2
Murcia 2015 1 18 19 0 0.2
Murcia 2015 1 18 19 10 0.4
Murcia 2015 1 18 19 20 0.4
Murcia 2015 1 18 19 30 0.2
Murcia 2015 1 18 20 20 0.2
Murcia 2015 1 18 20 50 0.2
Murcia 2015 1 18 21 0 0.2
Murcia 2015 1 18 21 20 0.2
Murcia 2015 1 18 21 30 0.2
Murcia 2015 1 18 21 40 0.2
Murcia 2015 1 18 21 50 0.2
Murcia 2015 1 18 22 0 0.2
Murcia 2015 1 18 22 10 0.2
Murcia 2015 1 18 22 20 0.2
Murcia 2015 1 18 22 30 0.2
Murcia 2015 1 18 22 40 0.2
Murcia 2015 1 18 22 50 0.2
Murcia 2015 1 18 23 0 0.2
Murcia 2015 1 18 23 20 0.2
Murcia 2015 1 18 23 30 0.2
Murcia 2015 1 18 23 40 0.2
Murcia 2015 1 18 23 50 0.2
Murcia 2015 1 19 0 0 0.2
Murcia 2015 1 19 0 10 0.4
Murcia 2015 1 19 0 20 0.6
Murcia 2015 1 19 0 30 0.4
Murcia 2015 1 19 0 40 0.4
Murcia 2015 1 19 0 50 0.6
Murcia 2015 1 19 1 0 0.6
Murcia 2015 1 19 1 10 0.4
Murcia 2015 1 19 1 20 0.6
Murcia 2015 1 19 1 30 0.6
Murcia 2015 1 19 1 40 0.6
Murcia 2015 1 19 1 50 0.6
Murcia 2015 1 19 2 0 0.6
Murcia 2015 1 19 2 10 0.4
Murcia 2015 1 19 2 20 0.4
Murcia 2015 1 19 2 30 0.4
Murcia 2015 1 19 2 40 0.4
Murcia 2015 1 19 2 50 0.2
Murcia 2015 1 19 3 0 0.2
Murcia 2015 1 19 3 10 0.2
Murcia 2015 1 19 3 20 0.2
