ID Ano Mes Dia Hora Min Prec
INIRIDA 2017 7 20 13 50 0.1
INIRIDA 2017 7 20 14 0 0.1
INIRIDA 2017 7 20 14 10 0.1
INIRIDA 2017 7 21 6 40 0.1
INIRIDA 2017 7 21 6 50 0.3
INIRIDA 2017 7 21 7 0 0.1
INIRIDA 2017 7 21 7 10 0.1
INIRIDA 2017 7 21 7 20 0.1
INIRIDA 2017 7 21 7 30 0.1
INIRIDA 2017 7 21 7 40 0.1
INIRIDA 2017 7 21 8 30 0.2
INIRIDA 2017 7 21 8 40 0.4
INIRIDA 2017 7 21 8 50 0.1
INIRIDA 2017 7 21 9 0 0.4
INIRIDA 2017 7 21 9 10 0.1
INIRIDA 2017 7 21 9 30 0.1
INIRIDA 2017 7 22 4 30 0.3
INIRIDA 2017 7 22 4 40 1.8
INIRIDA 2017 7 22 4 50 1.5
INIRIDA 2017 7 22 5 0 0.9
INIRIDA 2017 7 22 5 10 0.8
INIRIDA 2017 7 22 5 20 0.4
INIRIDA 2017 7 22 5 30 2.3
INIRIDA 2017 7 22 5 40 1
INIRIDA 2017 7 22 5 50 1.4
INIRIDA 2017 7 22 6 0 0.3
INIRIDA 2017 7 22 6 40 0.1
INIRIDA 2017 7 22 6 50 0.7
INIRIDA 2017 7 22 7 0 0.5
INIRIDA 2017 7 22 7 40 0.1
INIRIDA 2017 7 22 13 10 0.1
INIRIDA 2017 7 22 13 20 0.1
INIRIDA 2017 7 22 15 0 0.1
INIRIDA 2017 7 22 16 10 0.1
INIRIDA 2017 7 23 3 20 0.2
INIRIDA 2017 7 23 3 30 0.1
INIRIDA 2017 7 24 0 20 0.1
INIRIDA 2017 7 24 2 10 0.1
INIRIDA 2017 7 24 11 0 0.1
INIRIDA 2017 7 24 11 10 0.6
INIRIDA 2017 7 24 11 20 3.3
INIRIDA 2017 7 24 11 30 1.8
INIRIDA 2017 7 24 11 40 0.6
INIRIDA 2017 7 24 11 50 0.5
INIRIDA 2017 7 24 12 0 0.5
INIRIDA 2017 7 24 12 10 0.4
INIRIDA 2017 7 24 12 20 0.3
INIRIDA 2017 7 24 12 30 0.3
INIRIDA 2017 7 24 12 40 0.3
INIRIDA 2017 7 24 12 50 0.1
INIRIDA 2017 7 24 13 0 0.1
INIRIDA 2017 7 24 22 50 0.8
INIRIDA 2017 7 24 23 0 1.1
INIRIDA 2017 7 24 23 10 4.7
INIRIDA 2017 7 24 23 20 2.6
INIRIDA 2017 7 24 23 30 1.4
INIRIDA 2017 7 24 23 40 3.4
INIRIDA 2017 7 24 23 50 0.7
INIRIDA 2017 7 25 0 0 0.4
INIRIDA 2017 7 25 0 10 0.5
INIRIDA 2017 7 25 0 20 0.7
INIRIDA 2017 7 25 0 30 0.8
INIRIDA 2017 7 25 0 40 0.6
INIRIDA 2017 7 25 0 50 0.7
INIRIDA 2017 7 25 1 0 0.2
INIRIDA 2017 7 25 1 10 0.1
INIRIDA 2017 7 25 1 20 0.2
INIRIDA 2017 7 25 1 30 0.2
INIRIDA 2017 7 25 7 0 0.1
INIRIDA 2017 7 25 14 10 0.1
INIRIDA 2017 7 25 14 20 1.6
INIRIDA 2017 7 25 14 30 0.1
INIRIDA 2017 7 25 14 40 0.1
INIRIDA 2017 7 25 15 0 0.1
INIRIDA 2017 7 25 22 30 0.8
INIRIDA 2017 7 25 22 50 0.3
INIRIDA 2017 7 25 23 0 0.4
INIRIDA 2017 7 25 23 10 0.1
INIRIDA 2017 7 25 23 20 0.1
INIRIDA 2017 7 25 23 30 0.1
INIRIDA 2017 7 25 23 40 0.2
INIRIDA 2017 7 25 23 50 0.4
INIRIDA 2017 7 26 0 0 0.2
INIRIDA 2017 7 26 2 50 0.5
INIRIDA 2017 7 26 3 0 1.6
INIRIDA 2017 7 26 3 10 0.6
INIRIDA 2017 7 26 3 20 0.8
INIRIDA 2017 7 26 3 30 0.2
INIRIDA 2017 7 26 3 40 0.1
INIRIDA 2017 7 26 3 50 0.1
INIRIDA 2017 7 26 7 0 0.1
INIRIDA 2017 7 26 11 30 0.5
INIRIDA 2017 7 26 11 40 1.9
INIRIDA 2017 7 26 11 50 0.6
INIRIDA 2017 7 26 12 0 1.2
INIRIDA 2017 7 26 12 10 0.9
INIRIDA 2017 7 26 12 20 0.1
INIRIDA 2017 7 26 14 0 0.3
INIRIDA 2017 7 26 14 10 11.1
INIRIDA 2017 7 26 14 20 3.6
INIRIDA 2017 7 26 14 30 0.1
INIRIDA 2017 7 26 23 10 0.2
INIRIDA 2017 7 26 23 20 1
INIRIDA 2017 7 26 23 30 0.9
INIRIDA 2017 7 26 23 40 0.8
INIRIDA 2017 7 26 23 50 0.6
INIRIDA 2017 7 27 0 0 1.6
INIRIDA 2017 7 27 0 10 2.7
INIRIDA 2017 7 27 0 20 0.8
INIRIDA 2017 7 27 0 30 0.3
INIRIDA 2017 7 27 0 40 0.2
INIRIDA 2017 7 27 0 50 0.6
INIRIDA 2017 7 27 1 0 0.6
INIRIDA 2017 7 27 1 10 0.5
INIRIDA 2017 7 27 1 20 0.3
INIRIDA 2017 7 27 1 30 0.3
INIRIDA 2017 7 27 1 40 0.3
INIRIDA 2017 7 27 1 50 0.2
INIRIDA 2017 7 27 2 0 0.2
INIRIDA 2017 7 27 2 10 0.2
INIRIDA 2017 7 27 2 20 0.1
INIRIDA 2017 7 27 3 0 0.2
INIRIDA 2017 7 27 3 10 0.1
INIRIDA 2017 7 27 3 40 0.1
INIRIDA 2017 7 27 3 50 0.2
INIRIDA 2017 7 27 4 0 0.2
INIRIDA 2017 7 27 4 10 0.1
INIRIDA 2017 7 27 4 20 0.5
INIRIDA 2017 7 27 4 30 1.7
INIRIDA 2017 7 27 4 40 0.1
INIRIDA 2017 7 27 5 0 0.1
INIRIDA 2017 7 27 5 50 0.1
INIRIDA 2017 7 27 6 0 0.1
INIRIDA 2017 7 27 6 10 0.1
INIRIDA 2017 7 27 6 30 0.2
INIRIDA 2017 7 27 6 40 2.7
INIRIDA 2017 7 27 6 50 4.8
INIRIDA 2017 7 27 7 0 3.6
INIRIDA 2017 7 27 7 10 2.1
INIRIDA 2017 7 27 7 20 3.9
INIRIDA 2017 7 27 7 30 3.6
INIRIDA 2017 7 27 7 40 1.8
INIRIDA 2017 7 27 7 50 1.6
INIRIDA 2017 7 27 8 0 0.4
INIRIDA 2017 7 27 8 10 0.1
INIRIDA 2017 7 27 8 20 0.2
INIRIDA 2017 7 27 8 30 0.1
INIRIDA 2017 7 27 9 10 0.1
INIRIDA 2017 7 27 19 40 0.2
INIRIDA 2017 7 27 19 50 0.9
INIRIDA 2017 7 27 20 0 1.2
INIRIDA 2017 7 27 20 10 1.7
INIRIDA 2017 7 27 20 20 0.9
INIRIDA 2017 7 27 20 30 0.8
INIRIDA 2017 7 27 20 40 0.1
INIRIDA 2017 7 27 20 50 0.1
INIRIDA 2017 7 27 21 30 0.3
INIRIDA 2017 7 27 21 40 0.5
INIRIDA 2017 7 27 21 50 0.6
INIRIDA 2017 7 27 22 0 0.2
INIRIDA 2017 7 27 22 40 0.2
INIRIDA 2017 7 27 22 50 0.2
INIRIDA 2017 7 27 23 0 0.2
INIRIDA 2017 7 27 23 10 0.2
INIRIDA 2017 7 27 23 20 0.2
INIRIDA 2017 7 27 23 30 0.5
INIRIDA 2017 7 27 23 40 0.8
INIRIDA 2017 7 27 23 50 0.8
INIRIDA 2017 7 28 0 0 1.2
INIRIDA 2017 7 28 0 10 0.5
INIRIDA 2017 7 28 0 20 0.3
INIRIDA 2017 7 28 0 30 0.2
INIRIDA 2017 7 28 0 40 0.5
INIRIDA 2017 7 28 0 50 0.3
INIRIDA 2017 7 28 1 30 0.1
INIRIDA 2017 7 28 10 30 2.1
INIRIDA 2017 7 28 10 40 6.7
INIRIDA 2017 7 28 10 50 7.8
INIRIDA 2017 7 28 11 0 4.6
INIRIDA 2017 7 28 11 40 0.1
INIRIDA 2017 7 29 0 10 0.1
INIRIDA 2017 7 29 0 20 0.3
INIRIDA 2017 7 29 0 30 0.2
INIRIDA 2017 7 29 1 0 8.6
INIRIDA 2017 7 29 1 10 1.8
INIRIDA 2017 7 29 1 20 0.5
INIRIDA 2017 7 29 1 30 0.2
INIRIDA 2017 7 29 1 40 0.1
INIRIDA 2017 7 29 1 50 0.1
INIRIDA 2017 7 29 2 0 0.1
INIRIDA 2017 7 29 2 10 0.2
INIRIDA 2017 7 29 2 30 0.2
INIRIDA 2017 7 29 2 40 0.3
INIRIDA 2017 7 29 2 50 0.2
INIRIDA 2017 7 29 3 0 0.6
INIRIDA 2017 7 29 3 10 0.4
INIRIDA 2017 7 29 3 40 0.1
INIRIDA 2017 7 29 3 50 0.1
INIRIDA 2017 7 29 4 0 0.1
INIRIDA 2017 7 29 4 10 0.1
INIRIDA 2017 7 29 4 20 0.2
INIRIDA 2017 7 29 4 30 0.3
INIRIDA 2017 7 29 4 40 0.3
INIRIDA 2017 7 29 4 50 0.2
INIRIDA 2017 7 29 5 40 0.1
INIRIDA 2017 7 29 7 10 0.1
INIRIDA 2017 7 30 0 20 17.9
INIRIDA 2017 7 30 0 30 18.5
INIRIDA 2017 7 30 0 40 6.3
INIRIDA 2017 7 30 0 50 3.8
INIRIDA 2017 7 30 1 0 1.2
INIRIDA 2017 7 30 1 10 0.6
INIRIDA 2017 7 30 1 20 0.7
INIRIDA 2017 7 30 1 30 1.5
INIRIDA 2017 7 30 1 40 1.3
INIRIDA 2017 7 30 1 50 0.9
INIRIDA 2017 7 30 2 0 0.4
INIRIDA 2017 7 30 2 10 0.8
INIRIDA 2017 7 30 2 20 0.7
INIRIDA 2017 7 30 2 30 0.3
INIRIDA 2017 7 30 2 40 0.2
INIRIDA 2017 7 30 2 50 0.1
INIRIDA 2017 7 30 3 0 0.2
INIRIDA 2017 7 30 3 30 0.7
INIRIDA 2017 7 30 3 40 0.8
INIRIDA 2017 7 30 3 50 0.1
INIRIDA 2017 7 30 8 0 0.1
INIRIDA 2017 7 30 12 0 7.3
INIRIDA 2017 7 30 12 10 2.8
INIRIDA 2017 7 30 12 20 0.1
INIRIDA 2017 7 30 12 30 0.1
INIRIDA 2017 7 30 22 50 0.1
INIRIDA 2017 7 31 2 50 1.2
INIRIDA 2017 7 31 3 0 3
INIRIDA 2017 7 31 3 10 1.4
INIRIDA 2017 7 31 3 20 0.2
INIRIDA 2017 7 31 3 30 0.3
INIRIDA 2017 7 31 3 40 0.5
INIRIDA 2017 7 31 3 50 0.8
INIRIDA 2017 7 31 4 0 0.6
INIRIDA 2017 7 31 4 10 0.1
INIRIDA 2017 7 31 4 20 0.1
INIRIDA 2017 7 31 5 0 0.1
INIRIDA 2017 7 31 21 0 1.1
INIRIDA 2017 7 31 21 10 0.4
INIRIDA 2017 7 31 21 20 0.2
INIRIDA 2017 7 31 21 30 0.1
INIRIDA 2017 7 31 21 40 2
INIRIDA 2017 7 31 21 50 6.8
INIRIDA 2017 7 31 22 0 10.3
INIRIDA 2017 7 31 22 10 3.5
INIRIDA 2017 7 31 22 20 2
INIRIDA 2017 7 31 22 30 1
INIRIDA 2017 7 31 22 40 1
INIRIDA 2017 7 31 22 50 0.8
INIRIDA 2017 7 31 23 0 0.7
INIRIDA 2017 7 31 23 10 0.6
INIRIDA 2017 7 31 23 20 0.7
INIRIDA 2017 7 31 23 30 0.6
INIRIDA 2017 7 31 23 40 0.7
INIRIDA 2017 7 31 23 50 0.4
INIRIDA 2017 8 1 0 0 0.2
INIRIDA 2017 8 1 0 10 0.1
INIRIDA 2017 8 1 0 20 0.1
INIRIDA 2017 8 1 0 30 0.1
INIRIDA 2017 8 1 4 40 0.1
INIRIDA 2017 8 1 5 40 0.3
INIRIDA 2017 8 1 5 50 0.6
INIRIDA 2017 8 1 6 0 0.2
INIRIDA 2017 8 1 6 10 0.1
INIRIDA 2017 8 1 6 40 0.1
INIRIDA 2017 8 1 7 30 0.5
INIRIDA 2017 8 1 7 40 1.3
INIRIDA 2017 8 1 7 50 0.2
INIRIDA 2017 8 1 8 10 0.8
INIRIDA 2017 8 1 8 20 0.3
INIRIDA 2017 8 1 8 30 0.1
INIRIDA 2017 8 1 8 50 0.1
INIRIDA 2017 8 2 12 20 0.9
INIRIDA 2017 8 2 12 30 0.5
INIRIDA 2017 8 2 12 40 0.7
INIRIDA 2017 8 2 12 50 0.8
INIRIDA 2017 8 2 13 0 0.3
INIRIDA 2017 8 4 23 10 1.3
INIRIDA 2017 8 4 23 20 4.5
INIRIDA 2017 8 5 0 30 0.1
INIRIDA 2017 8 6 3 40 0.1
INIRIDA 2017 8 6 4 0 0.3
INIRIDA 2017 8 6 4 10 0.4
INIRIDA 2017 8 6 4 20 0.3
INIRIDA 2017 8 6 4 30 0.3
INIRIDA 2017 8 6 4 40 0.2
INIRIDA 2017 8 6 5 10 0.2
INIRIDA 2017 8 6 5 20 0.1
INIRIDA 2017 8 6 5 30 0.1
INIRIDA 2017 8 6 5 40 0.5
INIRIDA 2017 8 6 5 50 0.1
INIRIDA 2017 8 6 6 0 0.4
INIRIDA 2017 8 6 6 10 0.2
INIRIDA 2017 8 6 6 20 0.2
INIRIDA 2017 8 6 6 30 0.1
INIRIDA 2017 8 6 6 40 0.4
INIRIDA 2017 8 6 6 50 0.3
INIRIDA 2017 8 6 7 0 0.3
INIRIDA 2017 8 6 7 10 0.2
INIRIDA 2017 8 6 7 20 0.1
INIRIDA 2017 8 6 8 10 0.1
INIRIDA 2017 8 6 8 50 0.3
INIRIDA 2017 8 6 9 30 0.1
INIRIDA 2017 8 6 10 20 0.1
INIRIDA 2017 8 6 10 40 0.1
INIRIDA 2017 8 7 7 0 0.1
INIRIDA 2017 8 8 1 30 0.7
INIRIDA 2017 8 8 1 40 5.8
INIRIDA 2017 8 8 1 50 6.5
INIRIDA 2017 8 8 2 0 0.4
INIRIDA 2017 8 8 2 10 0.2
INIRIDA 2017 8 8 2 20 0.2
INIRIDA 2017 8 8 2 30 0.3
INIRIDA 2017 8 8 3 0 0.1
INIRIDA 2017 8 8 3 30 1
INIRIDA 2017 8 8 3 40 3.6
INIRIDA 2017 8 8 3 50 0.2
INIRIDA 2017 8 8 6 50 0.1
INIRIDA 2017 8 8 12 20 0.2
INIRIDA 2017 8 8 12 30 0.1
INIRIDA 2017 8 9 22 40 0.1
INIRIDA 2017 8 9 23 10 0.1
INIRIDA 2017 8 10 0 0 0.1
INIRIDA 2017 8 10 0 10 5.6
INIRIDA 2017 8 10 0 20 5.8
INIRIDA 2017 8 10 0 30 2.9
INIRIDA 2017 8 10 0 40 3.2
INIRIDA 2017 8 10 0 50 2.6
INIRIDA 2017 8 10 1 0 2
INIRIDA 2017 8 10 1 10 0.8
INIRIDA 2017 8 10 1 20 1.1
INIRIDA 2017 8 10 1 50 0.1
INIRIDA 2017 8 10 2 30 0.1
INIRIDA 2017 8 10 2 40 0.5
INIRIDA 2017 8 10 3 0 0.1
INIRIDA 2017 8 10 7 10 0.1
INIRIDA 2017 8 11 2 50 0.1
INIRIDA 2017 8 11 3 0 0.4
INIRIDA 2017 8 11 3 10 1.1
INIRIDA 2017 8 11 3 20 2
INIRIDA 2017 8 11 3 30 0.8
INIRIDA 2017 8 11 3 40 1.6
INIRIDA 2017 8 11 3 50 0.2
INIRIDA 2017 8 11 4 10 0.2
INIRIDA 2017 8 11 4 20 0.5
INIRIDA 2017 8 11 4 30 0.7
INIRIDA 2017 8 11 4 40 0.6
INIRIDA 2017 8 11 4 50 0.3
INIRIDA 2017 8 11 5 0 0.1
INIRIDA 2017 8 11 5 10 0.2
INIRIDA 2017 8 11 5 20 0.1
INIRIDA 2017 8 11 5 40 0.1
INIRIDA 2017 8 11 22 0 0.1
INIRIDA 2017 8 11 22 10 0.1
INIRIDA 2017 8 11 22 20 0.2
INIRIDA 2017 8 12 3 20 0.1
INIRIDA 2017 8 12 4 20 0.1
INIRIDA 2017 8 14 14 40 0.3
INIRIDA 2017 8 14 14 50 0.5
INIRIDA 2017 8 14 15 0 0.5
INIRIDA 2017 8 14 15 10 0.7
INIRIDA 2017 8 14 15 20 0.3
INIRIDA 2017 8 14 15 30 0.1
INIRIDA 2017 8 14 15 40 0.1
INIRIDA 2017 8 14 17 40 1.8
INIRIDA 2017 8 14 17 50 0.1
INIRIDA 2017 8 14 18 50 0.1
INIRIDA 2017 8 15 0 40 0.1
INIRIDA 2017 8 15 9 0 0.3
INIRIDA 2017 8 15 9 10 0.1
INIRIDA 2017 8 15 9 30 0.5
INIRIDA 2017 8 15 9 40 0.2
INIRIDA 2017 8 15 9 50 0.1
INIRIDA 2017 8 15 11 50 0.1
INIRIDA 2017 8 15 12 0 0.2
INIRIDA 2017 8 15 13 0 0.1
INIRIDA 2017 8 16 15 10 0.1
INIRIDA 2017 8 17 3 40 0.9
INIRIDA 2017 8 17 3 50 0.2
INIRIDA 2017 8 17 4 0 0.5
INIRIDA 2017 8 17 4 10 1.3
INIRIDA 2017 8 17 4 20 1.4
INIRIDA 2017 8 17 4 30 0.1
INIRIDA 2017 8 17 4 50 0.1
INIRIDA 2017 8 17 5 0 0.5
INIRIDA 2017 8 17 5 10 5.2
INIRIDA 2017 8 17 5 20 6.2
INIRIDA 2017 8 17 5 30 3.5
INIRIDA 2017 8 17 5 40 0.5
INIRIDA 2017 8 17 5 50 0.3
INIRIDA 2017 8 17 6 0 0.4
INIRIDA 2017 8 17 6 20 0.2
INIRIDA 2017 8 17 6 30 0.1
INIRIDA 2017 8 17 6 40 0.1
INIRIDA 2017 8 17 6 50 0.1
INIRIDA 2017 8 19 12 20 3.9
INIRIDA 2017 8 19 12 30 0.5
INIRIDA 2017 8 21 2 50 0.1
INIRIDA 2017 8 21 6 10 0.1
INIRIDA 2017 8 21 6 30 0.7
INIRIDA 2017 8 21 6 40 2.3
INIRIDA 2017 8 21 6 50 0.4
INIRIDA 2017 8 21 7 10 1.1
INIRIDA 2017 8 21 7 20 2.4
INIRIDA 2017 8 21 7 30 0.3
INIRIDA 2017 8 21 7 40 0.2
INIRIDA 2017 8 21 10 30 0.1
INIRIDA 2017 8 22 5 40 1.6
INIRIDA 2017 8 22 5 50 6.3
INIRIDA 2017 8 22 6 0 3
INIRIDA 2017 8 22 6 10 0.5
INIRIDA 2017 8 22 6 20 0.4
INIRIDA 2017 8 22 6 40 0.2
INIRIDA 2017 8 22 8 30 0.1
INIRIDA 2017 8 22 9 40 0.2
INIRIDA 2017 8 22 9 50 0.6
INIRIDA 2017 8 22 10 0 0.5
INIRIDA 2017 8 22 10 10 0.4
INIRIDA 2017 8 22 10 20 0.2
INIRIDA 2017 8 22 10 30 0.2
INIRIDA 2017 8 22 10 40 0.1
INIRIDA 2017 8 22 11 0 0.1
INIRIDA 2017 8 23 12 10 0.1
INIRIDA 2017 8 23 12 20 0.1
INIRIDA 2017 8 23 13 30 0.3
INIRIDA 2017 8 23 13 40 0.1
INIRIDA 2017 8 24 3 40 1.3
INIRIDA 2017 8 24 3 50 6.7
INIRIDA 2017 8 24 4 0 5
INIRIDA 2017 8 24 4 10 1.7
INIRIDA 2017 8 24 4 20 0.2
INIRIDA 2017 8 24 4 30 0.1
INIRIDA 2017 8 24 5 0 0.2
INIRIDA 2017 8 24 5 10 0.3
INIRIDA 2017 8 24 5 20 0.5
INIRIDA 2017 8 24 5 30 0.4
INIRIDA 2017 8 24 5 40 0.1
INIRIDA 2017 8 24 6 0 0.1
INIRIDA 2017 8 24 6 20 0.1
INIRIDA 2017 8 25 7 0 2.4
INIRIDA 2017 8 25 7 10 2.2
INIRIDA 2017 8 25 7 20 7.2
INIRIDA 2017 8 25 7 30 1.1
INIRIDA 2017 8 25 7 40 0.9
INIRIDA 2017 8 25 7 50 5
INIRIDA 2017 8 25 8 0 3.9
INIRIDA 2017 8 25 8 10 2.5
INIRIDA 2017 8 25 8 20 3.4
INIRIDA 2017 8 25 8 30 1.5
INIRIDA 2017 8 25 8 40 0.3
INIRIDA 2017 8 25 8 50 0.2
INIRIDA 2017 8 25 9 0 0.2
INIRIDA 2017 8 25 9 10 0.2
INIRIDA 2017 8 25 9 20 0.2
INIRIDA 2017 8 25 9 30 0.1
INIRIDA 2017 8 25 9 40 0.2
INIRIDA 2017 8 25 10 0 0.1
INIRIDA 2017 8 25 10 10 0.1
INIRIDA 2017 8 25 10 30 0.1
INIRIDA 2017 8 26 1 0 0.1
INIRIDA 2017 8 26 3 20 0.1
INIRIDA 2017 8 26 22 40 0.2
INIRIDA 2017 8 26 22 50 0.2
INIRIDA 2017 8 26 23 0 0.1
INIRIDA 2017 8 26 23 10 0.2
INIRIDA 2017 8 26 23 20 0.1
INIRIDA 2017 8 26 23 30 0.1
INIRIDA 2017 8 26 23 40 0.1
INIRIDA 2017 8 26 23 50 0.1
INIRIDA 2017 8 27 0 0 0.1
INIRIDA 2017 8 27 0 10 0.1
INIRIDA 2017 8 27 0 30 0.2
INIRIDA 2017 8 27 0 40 0.1
INIRIDA 2017 8 27 0 50 0.1
INIRIDA 2017 8 27 1 0 0.2
INIRIDA 2017 8 27 2 0 0.1
INIRIDA 2017 8 27 5 10 0.1
INIRIDA 2017 8 27 20 40 0.1
INIRIDA 2017 8 28 8 30 0.1
INIRIDA 2017 8 28 10 40 1.4
INIRIDA 2017 8 28 10 50 0.5
INIRIDA 2017 8 28 11 10 0.1
INIRIDA 2017 8 28 12 10 4.1
INIRIDA 2017 8 28 12 20 0.1
INIRIDA 2017 8 29 0 20 0.1
INIRIDA 2017 8 29 0 30 0.2
INIRIDA 2017 8 29 0 40 6.5
INIRIDA 2017 8 29 0 50 2.4
INIRIDA 2017 8 29 1 0 0.7
INIRIDA 2017 8 29 1 10 0.4
INIRIDA 2017 8 29 1 20 0.1
INIRIDA 2017 8 29 1 40 0.2
INIRIDA 2017 8 29 1 50 0.1
INIRIDA 2017 8 29 2 0 0.3
INIRIDA 2017 8 29 2 10 0.4
INIRIDA 2017 8 29 2 20 0.1
INIRIDA 2017 8 29 2 30 0.1
INIRIDA 2017 8 29 2 40 0.1
INIRIDA 2017 8 29 4 30 0.1
INIRIDA 2017 8 29 4 50 0.2
INIRIDA 2017 8 29 5 0 0.1
INIRIDA 2017 8 29 5 10 0.1
INIRIDA 2017 8 29 6 10 0.2
INIRIDA 2017 8 29 6 20 0.8
INIRIDA 2017 8 29 6 30 3.6
INIRIDA 2017 8 29 6 40 0.3
INIRIDA 2017 8 29 6 50 0.1
INIRIDA 2017 8 29 7 30 0.1
INIRIDA 2017 8 29 8 30 0.1
INIRIDA 2017 8 30 2 0 0.1
INIRIDA 2017 8 30 2 40 0.1
INIRIDA 2017 8 30 2 50 1
INIRIDA 2017 8 30 3 0 1.3
INIRIDA 2017 8 30 3 10 6.3
INIRIDA 2017 8 30 3 20 2.8
INIRIDA 2017 8 30 3 30 2.4
INIRIDA 2017 8 30 3 40 2.1
INIRIDA 2017 8 30 3 50 0.9
INIRIDA 2017 8 30 4 0 0.4
INIRIDA 2017 8 30 4 10 0.1
INIRIDA 2017 8 30 4 30 0.1
INIRIDA 2017 8 30 4 40 0.1
INIRIDA 2017 8 30 4 50 0.1
INIRIDA 2017 8 30 5 10 0.1
INIRIDA 2017 8 30 5 20 0.1
INIRIDA 2017 8 30 5 40 0.1
INIRIDA 2017 8 30 5 50 0.1
INIRIDA 2017 8 30 6 0 0.1
INIRIDA 2017 8 30 6 10 0.1
INIRIDA 2017 8 30 6 30 0.2
INIRIDA 2017 8 30 6 40 0.2
INIRIDA 2017 8 30 6 50 0.2
INIRIDA 2017 8 30 7 0 0.1
INIRIDA 2017 8 30 7 30 0.1
INIRIDA 2017 8 30 15 20 0.1
INIRIDA 2017 8 31 4 30 0.1
INIRIDA 2017 8 31 4 40 0.2
INIRIDA 2017 8 31 4 50 0.3
INIRIDA 2017 8 31 5 0 0.4
INIRIDA 2017 8 31 5 10 0.3
INIRIDA 2017 8 31 5 20 0.6
INIRIDA 2017 8 31 5 30 0.3
INIRIDA 2017 8 31 5 40 0.2
INIRIDA 2017 8 31 5 50 0.1
INIRIDA 2017 8 31 6 0 0.1
INIRIDA 2017 8 31 6 30 0.1
INIRIDA 2017 9 1 12 50 2
INIRIDA 2017 9 1 13 0 4.5
INIRIDA 2017 9 1 13 10 14.8
INIRIDA 2017 9 1 13 20 6.4
INIRIDA 2017 9 1 13 30 4.6
INIRIDA 2017 9 1 13 40 0.5
INIRIDA 2017 9 1 14 0 0.1
INIRIDA 2017 9 1 19 0 0.3
INIRIDA 2017 9 1 19 30 0.2
INIRIDA 2017 9 1 19 50 0.1
INIRIDA 2017 9 1 21 0 0.1
INIRIDA 2017 9 1 21 10 0.3
INIRIDA 2017 9 1 21 20 0.3
INIRIDA 2017 9 2 0 50 0.1
INIRIDA 2017 9 2 16 10 0.3
INIRIDA 2017 9 2 16 20 2.2
INIRIDA 2017 9 2 16 30 0.9
INIRIDA 2017 9 2 16 40 0.1
INIRIDA 2017 9 3 8 50 0.1
INIRIDA 2017 9 3 13 40 8.8
INIRIDA 2017 9 3 13 50 17.5
INIRIDA 2017 9 3 14 0 0.2
INIRIDA 2017 9 4 17 50 2.8
INIRIDA 2017 9 4 18 0 5.7
INIRIDA 2017 9 4 18 10 4.1
INIRIDA 2017 9 4 18 20 0.3
INIRIDA 2017 9 4 18 40 0.1
INIRIDA 2017 9 4 18 50 0.1
INIRIDA 2017 9 4 19 10 0.1
INIRIDA 2017 9 4 19 30 0.2
INIRIDA 2017 9 4 19 40 0.1
INIRIDA 2017 9 4 19 50 0.1
INIRIDA 2017 9 4 20 0 0.1
INIRIDA 2017 9 4 21 30 0.3
INIRIDA 2017 9 4 21 40 6.3
INIRIDA 2017 9 4 21 50 1.7
INIRIDA 2017 9 5 5 40 0.1
INIRIDA 2017 9 6 10 0 0.1
INIRIDA 2017 9 6 12 20 1.2
INIRIDA 2017 9 6 12 30 0.5
INIRIDA 2017 9 6 12 40 0.1
INIRIDA 2017 9 6 12 50 0.2
INIRIDA 2017 9 6 13 0 0.1
INIRIDA 2017 9 7 13 30 0.2
INIRIDA 2017 9 7 13 40 1.9
INIRIDA 2017 9 7 13 50 0.2
INIRIDA 2017 9 7 14 0 0.5
INIRIDA 2017 9 7 14 10 0.5
INIRIDA 2017 9 7 14 20 0.1
INIRIDA 2017 9 7 14 40 0.6
INIRIDA 2017 9 7 14 50 0.4
INIRIDA 2017 9 7 15 30 0.1
INIRIDA 2017 9 8 4 50 0.1
INIRIDA 2017 9 8 8 30 0.2
INIRIDA 2017 9 8 8 40 0.3
INIRIDA 2017 9 8 8 50 0.6
INIRIDA 2017 9 8 9 0 0.8
INIRIDA 2017 9 8 9 10 0.9
INIRIDA 2017 9 8 9 20 1
INIRIDA 2017 9 8 9 30 0.9
INIRIDA 2017 9 8 9 40 0.7
INIRIDA 2017 9 8 9 50 0.3
INIRIDA 2017 9 8 10 0 0.2
INIRIDA 2017 9 8 10 20 0.1
INIRIDA 2017 9 8 10 30 0.1
INIRIDA 2017 9 8 11 0 0.1
INIRIDA 2017 9 8 11 10 0.1
INIRIDA 2017 9 8 11 40 0.1
INIRIDA 2017 9 10 5 20 1
INIRIDA 2017 9 10 5 30 0.3
INIRIDA 2017 9 10 5 40 0.3
INIRIDA 2017 9 10 5 50 0.1
INIRIDA 2017 9 10 6 20 0.1
INIRIDA 2017 9 11 9 0 0.1
INIRIDA 2017 9 11 18 50 0.4
INIRIDA 2017 9 11 19 0 0.3
INIRIDA 2017 9 11 19 10 0.4
INIRIDA 2017 9 11 19 20 0.1
INIRIDA 2017 9 11 21 40 0.1
INIRIDA 2017 9 12 4 10 0.1
INIRIDA 2017 9 13 4 40 0.6
INIRIDA 2017 9 13 4 50 0.1
INIRIDA 2017 9 13 8 30 0.2
INIRIDA 2017 9 13 21 50 1
INIRIDA 2017 9 13 22 0 1.1
