ID Ano Mes Dia Hora Min Prec
MEDELLIN 2011 7 18 3 50 0.2
MEDELLIN 2011 7 18 4 0 0.3
MEDELLIN 2011 7 18 4 10 0.5
MEDELLIN 2011 7 18 4 20 0.6
MEDELLIN 2011 7 18 4 30 0.5
MEDELLIN 2011 7 18 4 40 0.6
MEDELLIN 2011 7 18 4 50 0.4
MEDELLIN 2011 7 18 5 0 0.3
MEDELLIN 2011 7 18 5 10 0.4
MEDELLIN 2011 7 18 5 20 0.2
MEDELLIN 2011 7 18 5 50 0.1
MEDELLIN 2011 7 18 20 30 0.1
MEDELLIN 2011 7 18 22 30 0.1
MEDELLIN 2011 7 19 0 0 0.2
MEDELLIN 2011 7 19 0 10 0.1
MEDELLIN 2011 7 19 0 20 0.1
MEDELLIN 2011 7 19 1 30 0.1
MEDELLIN 2011 7 20 2 40 0.1
MEDELLIN 2011 7 20 2 50 0.1
MEDELLIN 2011 7 20 3 0 0.2
MEDELLIN 2011 7 20 3 10 0.1
MEDELLIN 2011 7 20 4 40 0.1
MEDELLIN 2011 7 20 5 20 0.1
MEDELLIN 2011 7 20 7 40 0.1
MEDELLIN 2011 7 27 10 30 0.1
MEDELLIN 2011 7 28 3 30 0.1
MEDELLIN 2011 7 28 3 40 0.5
MEDELLIN 2011 7 28 3 50 0.2
MEDELLIN 2011 7 28 7 0 0.1
MEDELLIN 2011 7 28 20 10 0.1
MEDELLIN 2011 7 28 20 20 0.1
MEDELLIN 2011 7 28 20 30 0.1
MEDELLIN 2011 7 28 20 40 0.2
MEDELLIN 2011 7 28 20 50 0.3
MEDELLIN 2011 7 28 21 0 0.3
MEDELLIN 2011 7 28 21 10 0.2
MEDELLIN 2011 7 28 21 20 0.2
MEDELLIN 2011 7 28 21 30 0.2
MEDELLIN 2011 7 28 21 40 0.2
MEDELLIN 2011 7 28 21 50 0.7
MEDELLIN 2011 7 28 22 0 0.6
MEDELLIN 2011 7 28 22 10 0.5
MEDELLIN 2011 7 28 22 20 0.6
MEDELLIN 2011 7 28 22 30 0.4
MEDELLIN 2011 7 28 22 40 0.6
MEDELLIN 2011 7 28 22 50 0.7
MEDELLIN 2011 7 28 23 0 0.4
MEDELLIN 2011 7 28 23 10 0.3
MEDELLIN 2011 7 28 23 20 1.5
MEDELLIN 2011 7 28 23 30 1.6
MEDELLIN 2011 7 28 23 40 1.3
MEDELLIN 2011 7 28 23 50 0.8
MEDELLIN 2011 7 29 0 0 1.3
MEDELLIN 2011 7 29 0 10 0.7
MEDELLIN 2011 7 29 0 20 0.4
MEDELLIN 2011 7 29 0 30 0.1
MEDELLIN 2011 7 29 0 40 0.1
MEDELLIN 2011 7 29 1 0 0.1
MEDELLIN 2011 7 29 2 10 0.1
MEDELLIN 2011 7 29 2 30 0.1
MEDELLIN 2011 7 29 3 10 0.2
MEDELLIN 2011 7 29 3 20 0.3
MEDELLIN 2011 7 29 3 30 0.1
MEDELLIN 2011 7 29 3 40 0.1
MEDELLIN 2011 7 29 7 20 0.1
MEDELLIN 2011 7 29 9 0 0.1
MEDELLIN 2011 7 29 18 40 0.3
MEDELLIN 2011 7 29 18 50 1
MEDELLIN 2011 7 29 19 0 0.7
MEDELLIN 2011 7 29 19 10 0.3
MEDELLIN 2011 7 29 19 20 0.2
MEDELLIN 2011 7 29 19 30 0.1
MEDELLIN 2011 7 29 19 40 0.3
MEDELLIN 2011 7 29 19 50 0.3
MEDELLIN 2011 7 29 20 0 0.1
MEDELLIN 2011 7 29 20 50 0.1
MEDELLIN 2011 7 29 21 40 0.1
MEDELLIN 2011 7 29 23 0 0.1
MEDELLIN 2011 7 30 1 0 0.1
MEDELLIN 2011 7 30 3 20 0.2
MEDELLIN 2011 7 30 3 30 0.1
MEDELLIN 2011 7 30 3 50 0.1
MEDELLIN 2011 7 30 4 10 0.1
MEDELLIN 2011 7 30 4 20 0.1
MEDELLIN 2011 7 30 4 30 0.1
MEDELLIN 2011 7 30 4 40 0.1
MEDELLIN 2011 7 30 4 50 0.2
MEDELLIN 2011 7 30 5 0 0.2
MEDELLIN 2011 7 30 5 10 0.2
MEDELLIN 2011 7 30 5 20 0.2
MEDELLIN 2011 7 30 5 30 0.1
MEDELLIN 2011 7 30 5 40 0.1
MEDELLIN 2011 7 30 5 50 0.3
MEDELLIN 2011 7 30 6 0 0.3
MEDELLIN 2011 7 30 6 10 0.2
MEDELLIN 2011 7 30 6 20 0.2
MEDELLIN 2011 7 30 6 30 0.1
MEDELLIN 2011 7 30 6 40 0.1
MEDELLIN 2011 7 30 6 50 0.2
MEDELLIN 2011 7 30 7 0 0.3
MEDELLIN 2011 7 30 7 10 0.2
MEDELLIN 2011 7 30 7 20 0.2
MEDELLIN 2011 7 30 7 30 0.1
MEDELLIN 2011 7 30 7 40 0.1
MEDELLIN 2011 7 30 7 50 0.1
MEDELLIN 2011 7 30 8 10 0.1
MEDELLIN 2011 7 30 8 20 0.1
MEDELLIN 2011 7 30 9 0 0.1
MEDELLIN 2011 7 30 11 0 0.1
MEDELLIN 2011 7 30 11 50 0.1
MEDELLIN 2011 7 31 15 10 0.5
MEDELLIN 2011 7 31 15 20 0.3
MEDELLIN 2011 7 31 15 30 1.4
MEDELLIN 2011 7 31 15 40 0.3
MEDELLIN 2011 7 31 15 50 5.7
MEDELLIN 2011 7 31 16 0 4.9
MEDELLIN 2011 7 31 16 10 2.9
MEDELLIN 2011 7 31 16 20 8
MEDELLIN 2011 7 31 16 30 0.1
MEDELLIN 2011 7 31 16 40 0.1
MEDELLIN 2011 7 31 16 50 0.1
MEDELLIN 2011 7 31 17 0 0.1
MEDELLIN 2011 7 31 17 20 0.1
MEDELLIN 2011 7 31 17 40 0.1
MEDELLIN 2011 7 31 19 0 0.1
MEDELLIN 2011 7 31 19 30 0.3
MEDELLIN 2011 7 31 19 40 0.1
MEDELLIN 2011 7 31 19 50 0.1
MEDELLIN 2011 7 31 20 10 0.1
MEDELLIN 2011 7 31 20 20 0.1
MEDELLIN 2011 7 31 21 0 0.1
MEDELLIN 2011 8 1 17 40 10
MEDELLIN 2011 8 1 17 50 0.9
MEDELLIN 2011 8 2 1 40 0.1
MEDELLIN 2011 8 2 17 0 0.1
MEDELLIN 2011 8 2 17 10 3.1
MEDELLIN 2011 8 2 17 20 8.1
MEDELLIN 2011 8 2 17 30 1.9
MEDELLIN 2011 8 2 17 40 0.4
MEDELLIN 2011 8 2 17 50 0.9
MEDELLIN 2011 8 2 18 0 1.3
MEDELLIN 2011 8 2 18 10 0.5
MEDELLIN 2011 8 2 18 20 0.3
MEDELLIN 2011 8 2 18 30 0.1
MEDELLIN 2011 8 2 18 40 0.2
MEDELLIN 2011 8 2 18 50 0.1
MEDELLIN 2011 8 2 19 0 0.4
MEDELLIN 2011 8 2 19 10 0.3
MEDELLIN 2011 8 2 19 20 0.1
MEDELLIN 2011 8 2 22 0 0.1
MEDELLIN 2011 8 2 22 10 0.1
MEDELLIN 2011 8 2 22 20 0.2
MEDELLIN 2011 8 2 22 40 0.1
MEDELLIN 2011 8 2 22 50 0.1
MEDELLIN 2011 8 3 2 30 0.1
MEDELLIN 2011 8 3 3 40 0.1
MEDELLIN 2011 8 3 7 0 0.1
MEDELLIN 2011 8 3 19 20 0.3
MEDELLIN 2011 8 3 19 40 0.1
MEDELLIN 2011 8 4 0 10 0.1
MEDELLIN 2011 8 4 0 30 0.1
MEDELLIN 2011 8 4 1 0 0.1
MEDELLIN 2011 8 4 4 50 0.1
MEDELLIN 2011 8 5 3 50 0.1
MEDELLIN 2011 8 5 4 10 0.1
MEDELLIN 2011 8 5 5 20 0.3
MEDELLIN 2011 8 5 5 30 0.3
MEDELLIN 2011 8 5 5 40 0.3
MEDELLIN 2011 8 5 5 50 0.2
MEDELLIN 2011 8 5 6 0 0.2
MEDELLIN 2011 8 5 7 20 0.1
MEDELLIN 2011 8 12 0 30 0.2
MEDELLIN 2011 8 12 0 40 0.4
MEDELLIN 2011 8 12 0 50 0.2
MEDELLIN 2011 8 12 1 0 0.3
MEDELLIN 2011 8 12 1 10 0.3
MEDELLIN 2011 8 12 1 20 0.3
MEDELLIN 2011 8 12 1 30 0.1
MEDELLIN 2011 8 12 1 40 0.1
MEDELLIN 2011 8 12 1 50 0.1
MEDELLIN 2011 8 12 2 20 0.1
MEDELLIN 2011 8 12 20 10 0.1
MEDELLIN 2011 8 13 0 10 0.1
MEDELLIN 2011 8 13 0 30 0.3
MEDELLIN 2011 8 13 0 40 0.1
MEDELLIN 2011 8 13 0 50 0.1
MEDELLIN 2011 8 13 1 10 0.2
MEDELLIN 2011 8 13 1 30 0.2
MEDELLIN 2011 8 13 1 40 0.1
MEDELLIN 2011 8 13 1 50 0.2
MEDELLIN 2011 8 13 2 0 0.1
MEDELLIN 2011 8 13 3 10 0.1
MEDELLIN 2011 8 13 5 0 0.1
MEDELLIN 2011 8 14 22 0 0.1
MEDELLIN 2011 8 15 1 40 0.1
MEDELLIN 2011 8 15 1 50 0.2
MEDELLIN 2011 8 15 2 0 0.2
MEDELLIN 2011 8 15 2 20 0.2
MEDELLIN 2011 8 15 2 50 0.1
MEDELLIN 2011 8 15 4 20 0.1
MEDELLIN 2011 8 15 6 40 0.1
MEDELLIN 2011 8 15 18 0 2.9
MEDELLIN 2011 8 16 4 0 0.1
MEDELLIN 2011 8 16 4 10 0.1
MEDELLIN 2011 8 16 4 20 0.1
MEDELLIN 2011 8 16 4 30 0.1
MEDELLIN 2011 8 16 4 40 0.2
MEDELLIN 2011 8 16 4 50 0.2
MEDELLIN 2011 8 16 5 0 0.3
MEDELLIN 2011 8 16 5 10 0.2
MEDELLIN 2011 8 16 5 20 0.1
MEDELLIN 2011 8 16 5 30 0.2
MEDELLIN 2011 8 16 5 40 0.1
MEDELLIN 2011 8 16 6 0 0.1
MEDELLIN 2011 8 16 6 20 0.1
MEDELLIN 2011 8 16 6 40 0.1
MEDELLIN 2011 8 17 1 10 0.2
MEDELLIN 2011 8 17 1 20 0.2
MEDELLIN 2011 8 17 1 30 0.2
MEDELLIN 2011 8 17 1 40 0.2
MEDELLIN 2011 8 17 1 50 0.6
MEDELLIN 2011 8 17 2 0 0.4
MEDELLIN 2011 8 17 2 10 0.2
MEDELLIN 2011 8 17 2 20 0.1
MEDELLIN 2011 8 17 2 30 0.1
MEDELLIN 2011 8 17 2 40 0.2
MEDELLIN 2011 8 17 2 50 0.3
MEDELLIN 2011 8 17 3 0 0.3
MEDELLIN 2011 8 17 6 40 0.1
MEDELLIN 2011 8 18 1 10 2.2
MEDELLIN 2011 8 18 1 20 0.3
MEDELLIN 2011 8 18 1 30 0.1
MEDELLIN 2011 8 18 1 40 0.2
MEDELLIN 2011 8 18 1 50 1
MEDELLIN 2011 8 18 2 0 1
MEDELLIN 2011 8 18 2 10 0.3
MEDELLIN 2011 8 18 2 20 0.4
MEDELLIN 2011 8 18 2 30 0.5
MEDELLIN 2011 8 18 2 40 0.7
MEDELLIN 2011 8 18 2 50 0.5
MEDELLIN 2011 8 18 3 0 0.5
MEDELLIN 2011 8 18 3 10 0.4
MEDELLIN 2011 8 18 3 20 0.4
MEDELLIN 2011 8 18 3 30 0.3
MEDELLIN 2011 8 18 3 40 0.2
MEDELLIN 2011 8 18 3 50 0.1
MEDELLIN 2011 8 18 4 0 0.2
MEDELLIN 2011 8 18 4 10 0.3
MEDELLIN 2011 8 18 4 20 0.3
MEDELLIN 2011 8 18 4 30 0.1
MEDELLIN 2011 8 18 4 40 0.1
MEDELLIN 2011 8 18 4 50 0.2
MEDELLIN 2011 8 18 5 0 0.2
MEDELLIN 2011 8 18 5 10 0.1
MEDELLIN 2011 8 18 5 20 0.1
MEDELLIN 2011 8 18 8 50 0.1
MEDELLIN 2011 8 18 17 30 0.1
MEDELLIN 2011 8 19 0 40 0.2
MEDELLIN 2011 8 19 0 50 1.1
MEDELLIN 2011 8 19 1 0 0.7
MEDELLIN 2011 8 19 1 10 0.4
MEDELLIN 2011 8 19 1 20 0.3
MEDELLIN 2011 8 19 1 30 0.3
MEDELLIN 2011 8 19 1 40 0.3
MEDELLIN 2011 8 19 1 50 0.2
MEDELLIN 2011 8 19 2 0 0.2
MEDELLIN 2011 8 19 2 10 0.2
MEDELLIN 2011 8 19 2 20 0.3
MEDELLIN 2011 8 19 2 30 0.3
MEDELLIN 2011 8 19 2 40 0.2
MEDELLIN 2011 8 19 2 50 0.2
MEDELLIN 2011 8 19 3 0 0.1
MEDELLIN 2011 8 19 3 10 0.2
MEDELLIN 2011 8 19 3 20 0.1
MEDELLIN 2011 8 19 3 30 0.1
MEDELLIN 2011 8 19 3 40 0.1
MEDELLIN 2011 8 19 3 50 0.1
MEDELLIN 2011 8 19 9 0 0.1
MEDELLIN 2011 8 19 17 30 4.2
MEDELLIN 2011 8 19 17 40 10.7
MEDELLIN 2011 8 19 17 50 6.6
MEDELLIN 2011 8 19 18 0 3.3
MEDELLIN 2011 8 19 18 10 5.3
MEDELLIN 2011 8 19 18 20 2.2
MEDELLIN 2011 8 19 18 30 2.5
MEDELLIN 2011 8 19 18 40 1.9
MEDELLIN 2011 8 19 18 50 0.7
MEDELLIN 2011 8 19 19 0 0.9
MEDELLIN 2011 8 19 19 10 0.3
MEDELLIN 2011 8 19 19 20 0.3
MEDELLIN 2011 8 19 19 30 0.3
MEDELLIN 2011 8 19 19 40 0.2
MEDELLIN 2011 8 19 19 50 0.2
MEDELLIN 2011 8 19 20 0 0.2
MEDELLIN 2011 8 19 20 10 0.1
MEDELLIN 2011 8 19 20 20 0.2
MEDELLIN 2011 8 19 20 30 0.1
MEDELLIN 2011 8 19 20 50 0.3
MEDELLIN 2011 8 19 21 0 0.1
MEDELLIN 2011 8 19 21 20 0.1
MEDELLIN 2011 8 20 7 0 0.1
MEDELLIN 2011 8 20 14 10 0.4
MEDELLIN 2011 8 20 14 20 0.3
MEDELLIN 2011 8 20 17 10 0.1
MEDELLIN 2011 8 20 17 20 0.3
MEDELLIN 2011 8 20 18 30 0.2
MEDELLIN 2011 8 20 18 40 0.2
MEDELLIN 2011 8 20 18 50 0.3
MEDELLIN 2011 8 20 19 0 0.3
MEDELLIN 2011 8 20 19 10 0.1
MEDELLIN 2011 8 20 19 20 0.1
MEDELLIN 2011 8 20 19 30 0.4
MEDELLIN 2011 8 20 19 40 0.2
MEDELLIN 2011 8 20 19 50 0.3
MEDELLIN 2011 8 20 20 0 0.4
MEDELLIN 2011 8 20 20 10 0.3
MEDELLIN 2011 8 20 20 20 0.4
MEDELLIN 2011 8 20 20 30 0.2
MEDELLIN 2011 8 20 20 40 0.1
MEDELLIN 2011 8 20 20 50 0.2
MEDELLIN 2011 8 20 21 0 0.3
MEDELLIN 2011 8 20 21 10 0.2
MEDELLIN 2011 8 20 21 20 0.1
MEDELLIN 2011 8 20 21 30 0.1
MEDELLIN 2011 8 20 22 0 0.1
MEDELLIN 2011 8 20 22 20 0.1
MEDELLIN 2011 8 21 6 40 0.1
MEDELLIN 2011 8 21 14 0 4.9
MEDELLIN 2011 8 21 14 10 4.5
MEDELLIN 2011 8 21 14 20 0.8
MEDELLIN 2011 8 21 14 50 0.1
MEDELLIN 2011 8 22 0 0 0.1
MEDELLIN 2011 8 22 0 10 0.1
MEDELLIN 2011 8 22 0 50 0.2
MEDELLIN 2011 8 22 1 0 0.3
MEDELLIN 2011 8 22 1 10 0.3
MEDELLIN 2011 8 22 1 20 0.3
MEDELLIN 2011 8 22 1 30 0.2
MEDELLIN 2011 8 22 1 40 0.3
MEDELLIN 2011 8 22 1 50 0.3
MEDELLIN 2011 8 22 2 0 0.3
MEDELLIN 2011 8 22 2 10 0.3
MEDELLIN 2011 8 22 2 20 0.3
MEDELLIN 2011 8 22 2 30 0.4
MEDELLIN 2011 8 22 2 40 0.4
MEDELLIN 2011 8 22 2 50 0.5
MEDELLIN 2011 8 22 3 0 0.4
MEDELLIN 2011 8 22 3 10 0.2
MEDELLIN 2011 8 22 3 20 0.3
MEDELLIN 2011 8 22 3 30 0.3
MEDELLIN 2011 8 22 3 40 0.3
MEDELLIN 2011 8 22 3 50 0.1
MEDELLIN 2011 8 22 4 0 0.1
MEDELLIN 2011 8 22 4 10 0.1
MEDELLIN 2011 8 22 4 20 0.2
MEDELLIN 2011 8 22 4 30 0.1
MEDELLIN 2011 8 22 6 30 0.1
MEDELLIN 2011 8 23 4 20 0.1
MEDELLIN 2011 8 23 4 50 0.1
MEDELLIN 2011 8 23 5 0 0.6
MEDELLIN 2011 8 23 5 10 0.2
MEDELLIN 2011 8 23 5 20 0.1
MEDELLIN 2011 8 23 5 30 0.1
MEDELLIN 2011 8 23 5 40 0.1
MEDELLIN 2011 8 23 6 0 0.1
MEDELLIN 2011 8 23 6 10 0.2
MEDELLIN 2011 8 23 6 20 0.1
MEDELLIN 2011 8 23 6 30 0.2
MEDELLIN 2011 8 23 6 40 0.1
MEDELLIN 2011 8 23 6 50 0.1
MEDELLIN 2011 8 23 7 0 0.1
MEDELLIN 2011 8 23 7 10 0.2
MEDELLIN 2011 8 23 7 20 0.1
MEDELLIN 2011 8 23 7 40 0.1
MEDELLIN 2011 8 23 8 0 0.1
MEDELLIN 2011 8 23 21 30 0.1
MEDELLIN 2011 8 23 21 40 0.1
MEDELLIN 2011 8 23 21 50 0.2
MEDELLIN 2011 8 23 22 0 0.2
MEDELLIN 2011 8 23 22 10 0.2
MEDELLIN 2011 8 23 22 20 0.4
MEDELLIN 2011 8 23 22 30 0.3
MEDELLIN 2011 8 23 22 40 0.6
MEDELLIN 2011 8 23 22 50 0.9
MEDELLIN 2011 8 23 23 0 3
MEDELLIN 2011 8 23 23 10 1.2
MEDELLIN 2011 8 23 23 20 0.8
MEDELLIN 2011 8 23 23 30 0.3
MEDELLIN 2011 8 23 23 40 0.3
MEDELLIN 2011 8 23 23 50 0.2
MEDELLIN 2011 8 24 0 0 0.2
MEDELLIN 2011 8 24 0 10 0.3
MEDELLIN 2011 8 24 0 20 0.2
MEDELLIN 2011 8 24 0 30 0.1
MEDELLIN 2011 8 24 0 40 0.1
MEDELLIN 2011 8 24 0 50 0.1
MEDELLIN 2011 8 24 1 0 0.1
MEDELLIN 2011 8 24 2 50 0.1
MEDELLIN 2011 8 24 14 40 0.8
MEDELLIN 2011 8 24 14 50 0.8
MEDELLIN 2011 8 24 15 0 0.5
MEDELLIN 2011 8 24 15 10 0.4
MEDELLIN 2011 8 24 15 20 0.5
MEDELLIN 2011 8 24 15 30 0.2
MEDELLIN 2011 8 24 15 40 0.1
MEDELLIN 2011 8 24 15 50 0.1
MEDELLIN 2011 8 25 9 10 0.1
MEDELLIN 2011 8 28 3 0 0.1
MEDELLIN 2011 8 28 4 20 0.1
MEDELLIN 2011 8 28 5 50 0.1
MEDELLIN 2011 8 28 14 40 0.2
MEDELLIN 2011 8 28 14 50 0.1
MEDELLIN 2011 8 28 15 10 0.1
MEDELLIN 2011 8 28 15 20 0.1
MEDELLIN 2011 8 28 15 30 0.2
MEDELLIN 2011 8 28 16 0 0.1
MEDELLIN 2011 9 1 16 20 0.1
MEDELLIN 2011 9 6 1 30 0.3
MEDELLIN 2011 9 6 1 40 1
MEDELLIN 2011 9 6 1 50 1.4
MEDELLIN 2011 9 6 2 0 0.2
MEDELLIN 2011 9 6 22 0 0.1
MEDELLIN 2011 9 6 22 20 0.3
MEDELLIN 2011 9 6 22 30 0.2
MEDELLIN 2011 9 6 22 40 0.3
MEDELLIN 2011 9 6 22 50 0.3
MEDELLIN 2011 9 6 23 0 0.3
MEDELLIN 2011 9 6 23 10 0.3
MEDELLIN 2011 9 6 23 20 0.5
MEDELLIN 2011 9 6 23 30 0.4
MEDELLIN 2011 9 6 23 40 0.8
MEDELLIN 2011 9 6 23 50 0.6
MEDELLIN 2011 9 7 0 0 0.3
MEDELLIN 2011 9 7 0 10 0.6
MEDELLIN 2011 9 7 0 20 0.6
MEDELLIN 2011 9 7 0 30 0.4
MEDELLIN 2011 9 7 0 40 0.4
MEDELLIN 2011 9 7 0 50 0.2
MEDELLIN 2011 9 7 1 0 0.1
MEDELLIN 2011 9 7 1 30 0.1
MEDELLIN 2011 9 7 2 0 0.1
MEDELLIN 2011 9 7 2 10 0.1
MEDELLIN 2011 9 7 2 20 0.1
MEDELLIN 2011 9 7 2 30 0.1
MEDELLIN 2011 9 7 2 40 0.1
MEDELLIN 2011 9 7 6 40 0.1
MEDELLIN 2011 9 7 17 40 0.1
MEDELLIN 2011 9 7 17 50 0.2
MEDELLIN 2011 9 7 18 0 0.1
MEDELLIN 2011 9 7 22 0 0.1
MEDELLIN 2011 9 7 22 10 0.2
MEDELLIN 2011 9 7 22 20 0.2
MEDELLIN 2011 9 7 22 30 0.1
MEDELLIN 2011 9 7 22 40 0.1
MEDELLIN 2011 9 8 0 50 0.1
MEDELLIN 2011 9 8 1 30 0.2
MEDELLIN 2011 9 8 2 10 0.1
MEDELLIN 2011 9 8 6 0 0.1
MEDELLIN 2011 9 8 12 0 0.3
MEDELLIN 2011 9 8 12 20 0.1
MEDELLIN 2011 9 8 12 30 0.4
MEDELLIN 2011 9 8 12 40 0.5
MEDELLIN 2011 9 8 12 50 0.5
MEDELLIN 2011 9 8 13 0 0.5
MEDELLIN 2011 9 8 13 10 0.3
MEDELLIN 2011 9 8 13 20 0.1
MEDELLIN 2011 9 8 13 30 0.1
MEDELLIN 2011 9 8 23 20 0.3
MEDELLIN 2011 9 8 23 30 0.3
MEDELLIN 2011 9 8 23 40 0.1
MEDELLIN 2011 9 8 23 50 0.1
MEDELLIN 2011 9 9 0 40 0.1
MEDELLIN 2011 9 9 1 0 0.1
MEDELLIN 2011 9 9 1 20 0.1
MEDELLIN 2011 9 9 1 30 0.1
MEDELLIN 2011 9 9 1 40 0.1
MEDELLIN 2011 9 9 4 10 0.1
MEDELLIN 2011 9 9 5 20 0.1
MEDELLIN 2011 9 9 5 30 0.1
MEDELLIN 2011 9 9 5 40 0.1
MEDELLIN 2011 9 9 7 10 0.1
MEDELLIN 2011 9 9 14 30 0.2
MEDELLIN 2011 9 9 14 40 0.7
MEDELLIN 2011 9 9 14 50 0.4
MEDELLIN 2011 9 9 15 10 2
MEDELLIN 2011 9 9 15 20 3.4
MEDELLIN 2011 9 9 15 30 0.2
MEDELLIN 2011 9 9 15 40 0.1
MEDELLIN 2011 9 10 19 40 1.2
MEDELLIN 2011 9 10 19 50 4.5
MEDELLIN 2011 9 10 20 0 1.6
MEDELLIN 2011 9 10 20 10 1.7
MEDELLIN 2011 9 10 21 50 0.1
MEDELLIN 2011 9 10 22 0 1.5
MEDELLIN 2011 9 10 22 10 0.1
MEDELLIN 2011 9 10 22 20 0.1
MEDELLIN 2011 9 10 22 30 0.2
MEDELLIN 2011 9 10 22 40 0.2
MEDELLIN 2011 9 10 22 50 0.1
MEDELLIN 2011 9 10 23 0 0.2
MEDELLIN 2011 9 10 23 10 0.1
MEDELLIN 2011 9 10 23 20 0.1
MEDELLIN 2011 9 11 3 30 0.1
MEDELLIN 2011 9 11 3 40 0.2
MEDELLIN 2011 9 11 3 50 0.3
MEDELLIN 2011 9 11 4 0 0.4
MEDELLIN 2011 9 11 4 10 0.3
MEDELLIN 2011 9 11 4 20 0.4
MEDELLIN 2011 9 11 4 30 0.4
MEDELLIN 2011 9 11 4 40 0.4
MEDELLIN 2011 9 11 4 50 0.3
MEDELLIN 2011 9 11 5 0 0.3
MEDELLIN 2011 9 11 5 10 0.1
MEDELLIN 2011 9 11 5 20 0.4
MEDELLIN 2011 9 11 5 30 0.2
MEDELLIN 2011 9 11 5 40 0.1
MEDELLIN 2011 9 11 5 50 0.1
MEDELLIN 2011 9 11 11 0 0.1
MEDELLIN 2011 9 11 15 10 1.2
MEDELLIN 2011 9 11 15 20 2.7
MEDELLIN 2011 9 11 15 30 1.6
MEDELLIN 2011 9 11 15 40 1.2
MEDELLIN 2011 9 11 15 50 1.4
MEDELLIN 2011 9 11 16 0 0.6
MEDELLIN 2011 9 11 16 10 0.3
MEDELLIN 2011 9 11 16 20 0.1
MEDELLIN 2011 9 11 17 10 0.2
MEDELLIN 2011 9 11 17 20 0.1
MEDELLIN 2011 9 11 17 30 0.1
MEDELLIN 2011 9 12 6 10 0.2
MEDELLIN 2011 9 12 6 20 0.1
MEDELLIN 2011 9 12 6 30 0.1
MEDELLIN 2011 9 12 6 40 0.2
MEDELLIN 2011 9 12 6 50 0.2
MEDELLIN 2011 9 12 7 0 0.2
MEDELLIN 2011 9 12 7 10 0.1
MEDELLIN 2011 9 12 7 40 0.1
MEDELLIN 2011 9 12 8 0 0.5
MEDELLIN 2011 9 12 8 10 0.3
MEDELLIN 2011 9 12 8 20 0.3
MEDELLIN 2011 9 12 8 30 0.4
MEDELLIN 2011 9 12 8 40 0.2
MEDELLIN 2011 9 12 8 50 0.2
MEDELLIN 2011 9 12 9 0 0.1
MEDELLIN 2011 9 12 9 30 0.1
MEDELLIN 2011 9 14 1 20 0.2
MEDELLIN 2011 9 14 1 30 0.2
MEDELLIN 2011 9 14 1 40 0.2
MEDELLIN 2011 9 14 1 50 0.1
MEDELLIN 2011 9 14 2 0 0.1
MEDELLIN 2011 9 14 2 10 0.1
MEDELLIN 2011 9 14 3 20 0.1
MEDELLIN 2011 9 15 2 10 0.2
MEDELLIN 2011 9 15 2 20 0.1
MEDELLIN 2011 9 15 2 30 0.2
MEDELLIN 2011 9 15 2 40 0.5
MEDELLIN 2011 9 15 2 50 0.2
MEDELLIN 2011 9 15 3 0 0.2
MEDELLIN 2011 9 15 3 10 0.1
MEDELLIN 2011 9 15 3 20 0.3
MEDELLIN 2011 9 15 3 30 0.4
MEDELLIN 2011 9 15 3 40 0.1
MEDELLIN 2011 9 15 4 0 0.2
MEDELLIN 2011 9 15 4 20 0.1
MEDELLIN 2011 9 15 5 20 0.1
MEDELLIN 2011 9 16 1 10 0.1
MEDELLIN 2011 9 16 1 20 0.3
MEDELLIN 2011 9 16 1 30 0.3
MEDELLIN 2011 9 16 1 40 0.1
MEDELLIN 2011 9 16 2 50 0.1
MEDELLIN 2011 9 16 4 50 0.1
MEDELLIN 2011 9 16 7 30 0.1
MEDELLIN 2011 9 16 7 40 0.1
MEDELLIN 2011 9 16 7 50 0.1
MEDELLIN 2011 9 16 8 10 0.1
MEDELLIN 2011 9 16 11 0 0.1
MEDELLIN 2011 9 16 12 10 1.4
MEDELLIN 2011 9 16 12 20 8.5
MEDELLIN 2011 9 16 12 30 0.9
MEDELLIN 2011 9 16 12 40 0.1
MEDELLIN 2011 9 16 12 50 0.1
MEDELLIN 2011 9 16 21 20 0.1
MEDELLIN 2011 9 16 21 30 0.1
MEDELLIN 2011 9 16 22 0 0.1
MEDELLIN 2011 9 16 22 30 2.5
MEDELLIN 2011 9 16 22 40 0.9
MEDELLIN 2011 9 16 22 50 0.7
MEDELLIN 2011 9 16 23 0 0.5
MEDELLIN 2011 9 16 23 10 0.3
MEDELLIN 2011 9 16 23 20 0.2
MEDELLIN 2011 9 16 23 30 0.2
MEDELLIN 2011 9 16 23 40 0.4
MEDELLIN 2011 9 16 23 50 0.1
MEDELLIN 2011 9 17 0 50 0.1
MEDELLIN 2011 9 17 15 40 0.2
MEDELLIN 2011 9 17 15 50 0.1
MEDELLIN 2011 9 17 16 0 0.6
MEDELLIN 2011 9 17 16 10 0.9
MEDELLIN 2011 9 17 16 20 0.2
MEDELLIN 2011 9 17 16 30 0.1
MEDELLIN 2011 9 17 16 50 0.1
MEDELLIN 2011 9 17 23 50 0.1
MEDELLIN 2011 9 18 0 30 0.1
MEDELLIN 2011 9 18 0 40 0.1
MEDELLIN 2011 9 18 0 50 0.1
MEDELLIN 2011 9 18 1 0 0.1
MEDELLIN 2011 9 18 1 10 0.2
MEDELLIN 2011 9 18 1 20 0.1
