ID Ano Mes Dia Hora Min Prec
PalmaMallorca 2017 11 13 4 20 0.1
PalmaMallorca 2017 11 13 4 30 0.4
PalmaMallorca 2017 11 13 4 40 0.5
PalmaMallorca 2017 11 13 4 50 0.2
PalmaMallorca 2017 11 13 5 40 0.1
PalmaMallorca 2017 11 13 6 10 0.1
PalmaMallorca 2017 11 13 6 50 0.1
PalmaMallorca 2017 11 13 7 0 0.3
PalmaMallorca 2017 11 13 7 10 0.3
PalmaMallorca 2017 11 13 7 20 0.1
PalmaMallorca 2017 11 13 7 40 0.1
PalmaMallorca 2017 11 13 8 0 0.3
PalmaMallorca 2017 11 13 8 10 0.2
PalmaMallorca 2017 11 13 8 20 0.2
PalmaMallorca 2017 11 13 8 30 0.1
PalmaMallorca 2017 11 13 8 40 0.3
PalmaMallorca 2017 11 13 8 50 0.2
PalmaMallorca 2017 11 13 9 0 0.2
PalmaMallorca 2017 11 13 9 10 0.1
PalmaMallorca 2017 11 13 9 30 0.1
PalmaMallorca 2017 11 13 10 10 0.1
PalmaMallorca 2017 11 13 10 40 0.1
PalmaMallorca 2017 11 13 10 50 0.1
PalmaMallorca 2017 11 13 11 30 0.1
PalmaMallorca 2017 11 26 2 20 0.1
PalmaMallorca 2017 11 26 2 30 0.1
PalmaMallorca 2017 11 26 2 50 0.1
PalmaMallorca 2017 11 26 3 10 0.1
PalmaMallorca 2017 11 26 7 50 0.1
PalmaMallorca 2017 11 26 8 30 0.2
PalmaMallorca 2017 11 26 8 40 0.2
PalmaMallorca 2017 11 26 8 50 0.1
PalmaMallorca 2017 11 26 9 0 0.1
PalmaMallorca 2017 11 26 9 40 0.1
PalmaMallorca 2017 11 28 23 10 0.1
PalmaMallorca 2017 11 28 23 20 0.1
PalmaMallorca 2017 11 28 23 30 0.1
PalmaMallorca 2017 11 28 23 40 2.1
PalmaMallorca 2017 11 28 23 50 0.8
PalmaMallorca 2017 12 10 3 40 0.1
PalmaMallorca 2017 12 10 3 50 0.1
PalmaMallorca 2017 12 10 4 0 0.1
PalmaMallorca 2017 12 10 4 10 0.2
PalmaMallorca 2017 12 13 2 20 0.1
PalmaMallorca 2017 12 16 23 10 0.1
PalmaMallorca 2018 1 4 20 20 0.1
PalmaMallorca 2018 1 7 6 20 0.6
PalmaMallorca 2018 1 7 6 30 0.1
PalmaMallorca 2018 1 7 6 50 0.1
PalmaMallorca 2018 1 7 7 0 0.3
PalmaMallorca 2018 1 7 7 10 0.2
PalmaMallorca 2018 1 7 7 20 0.3
PalmaMallorca 2018 1 7 7 30 0.5
PalmaMallorca 2018 1 7 7 40 0.1
PalmaMallorca 2018 1 7 7 50 0.3
PalmaMallorca 2018 1 7 8 0 0.2
PalmaMallorca 2018 1 7 8 10 0.3
PalmaMallorca 2018 1 7 8 20 0.3
PalmaMallorca 2018 1 7 8 30 0.1
PalmaMallorca 2018 1 7 9 50 0.1
PalmaMallorca 2018 1 7 10 20 0.1
PalmaMallorca 2018 1 7 10 30 0.1
PalmaMallorca 2018 1 11 11 10 0.1
PalmaMallorca 2018 1 26 8 40 0.7
PalmaMallorca 2018 1 26 8 50 0.6
PalmaMallorca 2018 1 26 9 0 0.3
PalmaMallorca 2018 1 26 9 20 0.1
PalmaMallorca 2018 1 26 11 0 0.1
PalmaMallorca 2018 1 26 20 0 0.1
PalmaMallorca 2018 1 26 20 10 0.2
PalmaMallorca 2018 1 26 20 20 0.4
PalmaMallorca 2018 1 26 20 40 0.2
PalmaMallorca 2018 1 26 21 0 0.3
PalmaMallorca 2018 1 26 21 10 0.4
PalmaMallorca 2018 1 26 21 20 0.8
PalmaMallorca 2018 1 26 21 30 0.6
PalmaMallorca 2018 1 26 21 40 0.2
PalmaMallorca 2018 1 26 21 50 0.3
PalmaMallorca 2018 1 26 22 0 0.1
PalmaMallorca 2018 1 26 23 20 0.1
PalmaMallorca 2018 1 26 23 40 0.1
PalmaMallorca 2018 1 27 0 10 0.1
PalmaMallorca 2018 1 27 2 50 0.1
PalmaMallorca 2018 1 27 3 0 0.1
PalmaMallorca 2018 1 27 16 30 0.1
PalmaMallorca 2018 1 27 17 0 0.1
PalmaMallorca 2018 1 27 17 20 0.1
PalmaMallorca 2018 1 27 17 40 0.1
PalmaMallorca 2018 1 27 19 10 0.1
PalmaMallorca 2018 1 27 19 20 0.1
PalmaMallorca 2018 1 27 19 30 0.1
PalmaMallorca 2018 2 1 13 40 0.1
PalmaMallorca 2018 2 1 14 10 0.2
PalmaMallorca 2018 2 1 20 40 0.6
PalmaMallorca 2018 2 1 20 50 0.2
PalmaMallorca 2018 2 1 21 0 0.1
PalmaMallorca 2018 2 1 21 30 0.4
PalmaMallorca 2018 2 1 21 40 0.3
PalmaMallorca 2018 2 1 22 0 1
PalmaMallorca 2018 2 1 22 10 1.1
PalmaMallorca 2018 2 1 22 20 1.5
PalmaMallorca 2018 2 1 22 30 0.5
PalmaMallorca 2018 2 1 22 40 0.2
PalmaMallorca 2018 2 1 22 50 0.1
PalmaMallorca 2018 2 1 23 0 0.1
PalmaMallorca 2018 2 1 23 20 0.1
PalmaMallorca 2018 2 1 23 30 0.2
PalmaMallorca 2018 2 1 23 40 0.5
PalmaMallorca 2018 2 1 23 50 0.3
PalmaMallorca 2018 2 2 0 0 0.4
PalmaMallorca 2018 2 2 0 10 0.3
PalmaMallorca 2018 2 2 0 20 0.3
PalmaMallorca 2018 2 2 0 30 0.1
PalmaMallorca 2018 2 2 0 40 0.2
PalmaMallorca 2018 2 2 0 50 0.1
PalmaMallorca 2018 2 2 1 0 0.1
PalmaMallorca 2018 2 2 1 10 0.1
PalmaMallorca 2018 2 2 1 20 0.1
PalmaMallorca 2018 2 2 1 30 0.1
PalmaMallorca 2018 2 2 1 50 0.1
PalmaMallorca 2018 2 2 2 10 0.1
PalmaMallorca 2018 2 2 2 30 0.1
PalmaMallorca 2018 2 2 2 40 0.1
PalmaMallorca 2018 2 2 2 50 0.2
PalmaMallorca 2018 2 2 3 30 0.2
PalmaMallorca 2018 2 2 3 40 0.1
PalmaMallorca 2018 2 2 3 50 0.2
PalmaMallorca 2018 2 2 4 0 0.1
PalmaMallorca 2018 2 2 4 10 0.1
PalmaMallorca 2018 2 2 4 20 0.2
PalmaMallorca 2018 2 2 4 30 0.1
PalmaMallorca 2018 2 2 4 40 0.2
PalmaMallorca 2018 2 2 4 50 0.2
PalmaMallorca 2018 2 2 5 0 0.2
PalmaMallorca 2018 2 2 5 10 0.2
PalmaMallorca 2018 2 2 5 20 0.3
PalmaMallorca 2018 2 2 5 30 0.3
PalmaMallorca 2018 2 2 5 40 0.5
PalmaMallorca 2018 2 2 5 50 0.7
PalmaMallorca 2018 2 2 6 0 0.3
PalmaMallorca 2018 2 2 6 10 0.3
PalmaMallorca 2018 2 2 6 20 0.2
PalmaMallorca 2018 2 2 6 30 0.1
PalmaMallorca 2018 2 2 6 40 0.1
PalmaMallorca 2018 2 2 6 50 0.2
PalmaMallorca 2018 2 2 7 0 0.1
PalmaMallorca 2018 2 2 7 10 0.2
PalmaMallorca 2018 2 2 7 20 0.2
PalmaMallorca 2018 2 2 7 30 0.1
PalmaMallorca 2018 2 2 7 40 0.2
PalmaMallorca 2018 2 2 7 50 0.1
PalmaMallorca 2018 2 2 8 0 0.2
PalmaMallorca 2018 2 2 8 10 0.1
PalmaMallorca 2018 2 2 8 20 0.3
PalmaMallorca 2018 2 2 8 30 0.3
PalmaMallorca 2018 2 2 8 40 0.1
PalmaMallorca 2018 2 2 8 50 0.1
PalmaMallorca 2018 2 2 9 0 0.1
PalmaMallorca 2018 2 2 9 50 0.1
PalmaMallorca 2018 2 2 10 10 0.1
PalmaMallorca 2018 2 2 10 20 0.1
PalmaMallorca 2018 2 2 10 30 0.1
PalmaMallorca 2018 2 2 10 50 0.1
PalmaMallorca 2018 2 2 13 10 0.2
PalmaMallorca 2018 2 2 13 30 0.1
PalmaMallorca 2018 2 2 13 40 0.1
PalmaMallorca 2018 2 2 22 10 0.1
PalmaMallorca 2018 2 2 22 20 0.1
PalmaMallorca 2018 2 2 22 30 0.4
PalmaMallorca 2018 2 4 14 40 0.1
PalmaMallorca 2018 2 5 14 0 1.1
PalmaMallorca 2018 2 5 14 10 0.3
PalmaMallorca 2018 2 5 14 20 0.5
PalmaMallorca 2018 2 5 14 30 0.2
PalmaMallorca 2018 2 5 14 40 0.2
PalmaMallorca 2018 2 5 17 20 0.3
PalmaMallorca 2018 2 5 17 30 0.6
PalmaMallorca 2018 2 5 20 0 0.8
PalmaMallorca 2018 2 5 20 10 0.9
PalmaMallorca 2018 2 5 22 50 0.1
PalmaMallorca 2018 2 5 23 40 0.1
PalmaMallorca 2018 2 5 23 50 0.7
PalmaMallorca 2018 2 6 0 10 0.1
PalmaMallorca 2018 2 6 0 20 0.1
PalmaMallorca 2018 2 6 1 0 0.3
PalmaMallorca 2018 2 6 1 10 1.9
PalmaMallorca 2018 2 6 1 30 0.1
PalmaMallorca 2018 2 6 1 40 0.2
PalmaMallorca 2018 2 6 1 50 0.3
PalmaMallorca 2018 2 6 2 0 0.1
PalmaMallorca 2018 2 6 3 20 0.1
PalmaMallorca 2018 2 6 3 30 2.6
PalmaMallorca 2018 2 6 3 40 1
PalmaMallorca 2018 2 6 3 50 0.7
PalmaMallorca 2018 2 6 4 0 0.1
PalmaMallorca 2018 2 6 4 10 0.1
PalmaMallorca 2018 2 6 10 0 0.6
PalmaMallorca 2018 2 6 10 10 0.6
PalmaMallorca 2018 2 6 10 20 0.3
PalmaMallorca 2018 2 6 10 30 0.1
PalmaMallorca 2018 2 6 10 50 0.4
PalmaMallorca 2018 2 6 11 0 0.1
PalmaMallorca 2018 2 6 12 0 0.1
PalmaMallorca 2018 2 6 12 10 0.2
PalmaMallorca 2018 2 6 12 20 0.4
PalmaMallorca 2018 2 6 12 30 0.2
PalmaMallorca 2018 2 6 12 40 0.2
PalmaMallorca 2018 2 6 12 50 0.1
PalmaMallorca 2018 2 6 13 30 0.2
PalmaMallorca 2018 2 6 13 50 0.1
PalmaMallorca 2018 2 6 14 0 0.3
PalmaMallorca 2018 2 6 14 10 0.4
PalmaMallorca 2018 2 6 14 20 0.4
PalmaMallorca 2018 2 6 14 40 0.1
PalmaMallorca 2018 2 6 15 0 0.3
PalmaMallorca 2018 2 6 15 10 1.5
PalmaMallorca 2018 2 6 15 20 0.5
PalmaMallorca 2018 2 6 15 30 0.2
PalmaMallorca 2018 2 6 15 40 0.2
PalmaMallorca 2018 2 6 15 50 0.1
PalmaMallorca 2018 2 6 16 0 0.5
PalmaMallorca 2018 2 6 16 10 0.5
PalmaMallorca 2018 2 6 16 20 0.4
PalmaMallorca 2018 2 6 16 30 0.3
PalmaMallorca 2018 2 6 16 40 0.4
PalmaMallorca 2018 2 6 16 50 0.4
PalmaMallorca 2018 2 6 17 0 0.4
PalmaMallorca 2018 2 6 17 10 0.5
PalmaMallorca 2018 2 6 17 20 0.5
PalmaMallorca 2018 2 6 17 30 0.3
PalmaMallorca 2018 2 6 17 40 0.5
PalmaMallorca 2018 2 6 17 50 0.4
PalmaMallorca 2018 2 6 18 0 0.4
PalmaMallorca 2018 2 6 18 10 0.4
PalmaMallorca 2018 2 6 18 20 0.2
PalmaMallorca 2018 2 6 18 30 0.5
PalmaMallorca 2018 2 6 18 40 0.4
PalmaMallorca 2018 2 6 18 50 0.3
PalmaMallorca 2018 2 6 19 0 0.1
PalmaMallorca 2018 2 6 19 10 0.1
PalmaMallorca 2018 2 6 19 20 0.1
PalmaMallorca 2018 2 7 5 0 0.1
PalmaMallorca 2018 2 7 5 20 0.2
PalmaMallorca 2018 2 7 5 40 0.2
PalmaMallorca 2018 2 7 5 50 0.1
PalmaMallorca 2018 2 7 6 0 0.2
PalmaMallorca 2018 2 7 6 10 0.1
PalmaMallorca 2018 2 7 6 20 0.2
PalmaMallorca 2018 2 7 12 40 0.1
PalmaMallorca 2018 2 9 9 0 0.2
PalmaMallorca 2018 2 9 9 10 0.4
PalmaMallorca 2018 2 9 9 20 0.6
PalmaMallorca 2018 2 9 9 30 0.7
PalmaMallorca 2018 2 9 9 40 0.3
PalmaMallorca 2018 2 9 9 50 0.1
PalmaMallorca 2018 2 9 10 0 0.6
PalmaMallorca 2018 2 9 10 10 0.5
PalmaMallorca 2018 2 9 10 20 0.3
PalmaMallorca 2018 2 9 10 30 0.1
PalmaMallorca 2018 2 9 10 50 0.1
PalmaMallorca 2018 2 9 11 20 0.1
PalmaMallorca 2018 2 9 12 50 0.1
PalmaMallorca 2018 2 10 4 20 0.1
PalmaMallorca 2018 2 10 4 30 0.3
PalmaMallorca 2018 2 10 5 0 0.1
PalmaMallorca 2018 2 10 5 10 0.4
PalmaMallorca 2018 2 10 5 20 0.5
PalmaMallorca 2018 2 10 5 40 0.1
PalmaMallorca 2018 2 10 6 20 0.3
PalmaMallorca 2018 2 10 6 30 0.2
PalmaMallorca 2018 2 10 6 40 0.1
PalmaMallorca 2018 2 10 7 0 0.1
PalmaMallorca 2018 2 10 7 20 0.3
PalmaMallorca 2018 2 10 7 30 0.6
PalmaMallorca 2018 2 10 7 40 0.2
PalmaMallorca 2018 2 10 7 50 0.4
PalmaMallorca 2018 2 10 8 0 0.8
PalmaMallorca 2018 2 10 8 10 0.6
PalmaMallorca 2018 2 10 8 20 0.6
PalmaMallorca 2018 2 10 8 30 0.4
PalmaMallorca 2018 2 10 8 40 0.1
PalmaMallorca 2018 2 10 9 10 0.3
PalmaMallorca 2018 2 10 9 30 0.1
PalmaMallorca 2018 2 10 10 20 0.6
PalmaMallorca 2018 2 10 10 40 0.1
PalmaMallorca 2018 2 10 11 0 0.2
PalmaMallorca 2018 2 10 11 10 0.1
PalmaMallorca 2018 2 10 11 20 0.2
PalmaMallorca 2018 2 12 8 20 0.1
PalmaMallorca 2018 2 12 9 20 0.2
PalmaMallorca 2018 2 12 10 10 0.1
PalmaMallorca 2018 2 12 10 20 0.3
PalmaMallorca 2018 2 12 10 40 0.1
PalmaMallorca 2018 2 12 11 10 0.2
PalmaMallorca 2018 2 12 11 20 0.3
PalmaMallorca 2018 2 12 11 30 0.1
PalmaMallorca 2018 2 12 12 20 0.1
PalmaMallorca 2018 2 12 12 30 0.2
PalmaMallorca 2018 2 12 12 40 0.6
PalmaMallorca 2018 2 12 12 50 0.8
PalmaMallorca 2018 2 12 13 0 0.4
PalmaMallorca 2018 2 12 13 10 0.2
PalmaMallorca 2018 2 12 13 20 0.8
PalmaMallorca 2018 2 12 13 30 0.4
PalmaMallorca 2018 2 12 13 40 0.1
PalmaMallorca 2018 2 12 13 50 0.1
PalmaMallorca 2018 2 12 14 10 0.1
PalmaMallorca 2018 2 12 14 20 0.1
PalmaMallorca 2018 2 12 14 30 0.2
PalmaMallorca 2018 2 12 14 40 0.2
PalmaMallorca 2018 2 12 14 50 0.3
PalmaMallorca 2018 2 12 15 0 0.3
PalmaMallorca 2018 2 12 15 10 0.3
PalmaMallorca 2018 2 12 15 20 0.2
PalmaMallorca 2018 2 12 15 40 0.2
PalmaMallorca 2018 2 12 15 50 0.1
PalmaMallorca 2018 2 12 16 0 0.3
PalmaMallorca 2018 2 12 16 10 0.2
PalmaMallorca 2018 2 12 16 20 0.4
PalmaMallorca 2018 2 12 16 30 0.3
PalmaMallorca 2018 2 12 16 40 0.3
PalmaMallorca 2018 2 12 16 50 0.5
PalmaMallorca 2018 2 12 17 0 0.3
PalmaMallorca 2018 2 12 17 10 0.2
PalmaMallorca 2018 2 12 17 20 0.1
PalmaMallorca 2018 2 12 18 40 0.1
PalmaMallorca 2018 2 12 19 0 0.1
PalmaMallorca 2018 2 12 19 10 0.1
PalmaMallorca 2018 2 12 19 40 0.1
PalmaMallorca 2018 2 12 20 10 0.2
PalmaMallorca 2018 2 12 20 40 0.1
PalmaMallorca 2018 2 12 20 50 0.4
PalmaMallorca 2018 2 12 21 0 0.2
PalmaMallorca 2018 2 12 21 10 0.2
PalmaMallorca 2018 2 12 21 20 0.2
PalmaMallorca 2018 2 12 21 30 0.2
PalmaMallorca 2018 2 12 21 40 0.1
PalmaMallorca 2018 2 12 21 50 0.4
PalmaMallorca 2018 2 12 22 0 0.7
PalmaMallorca 2018 2 12 22 10 0.4
PalmaMallorca 2018 2 12 22 20 0.1
PalmaMallorca 2018 2 12 22 50 0.1
PalmaMallorca 2018 2 13 0 20 0.3
PalmaMallorca 2018 2 13 0 30 0.7
PalmaMallorca 2018 2 13 0 40 0.8
PalmaMallorca 2018 2 13 0 50 0.4
PalmaMallorca 2018 2 13 1 0 0.1
PalmaMallorca 2018 2 13 4 0 0.1
PalmaMallorca 2018 2 21 3 30 0.3
PalmaMallorca 2018 2 21 3 40 0.6
PalmaMallorca 2018 2 21 3 50 0.2
PalmaMallorca 2018 2 21 4 0 0.3
PalmaMallorca 2018 2 21 4 10 0.1
PalmaMallorca 2018 2 21 4 20 0.2
PalmaMallorca 2018 2 21 4 30 0.3
PalmaMallorca 2018 2 21 4 40 0.1
PalmaMallorca 2018 2 21 6 10 0.1
PalmaMallorca 2018 2 21 7 10 0.1
PalmaMallorca 2018 2 21 8 0 0.3
PalmaMallorca 2018 2 21 8 10 1
PalmaMallorca 2018 2 21 8 20 1.2
PalmaMallorca 2018 2 21 8 30 0.7
PalmaMallorca 2018 2 21 8 40 0.5
PalmaMallorca 2018 2 21 8 50 0.5
PalmaMallorca 2018 2 21 9 0 0.4
PalmaMallorca 2018 2 21 9 10 0.4
PalmaMallorca 2018 2 21 9 20 0.2
PalmaMallorca 2018 2 21 11 0 0.1
PalmaMallorca 2018 2 21 12 20 0.1
PalmaMallorca 2018 2 21 12 30 0.1
PalmaMallorca 2018 2 21 12 40 0.1
PalmaMallorca 2018 2 22 7 30 0.3
PalmaMallorca 2018 2 22 7 40 0.1
PalmaMallorca 2018 2 22 7 50 0.3
PalmaMallorca 2018 2 22 8 0 0.2
PalmaMallorca 2018 2 22 8 10 0.4
PalmaMallorca 2018 2 22 8 20 0.2
PalmaMallorca 2018 2 22 8 30 0.1
PalmaMallorca 2018 2 22 8 40 0.1
PalmaMallorca 2018 2 22 9 0 0.1
PalmaMallorca 2018 2 22 9 10 0.2
PalmaMallorca 2018 2 22 9 20 1.1
PalmaMallorca 2018 2 22 9 30 1
PalmaMallorca 2018 2 22 9 40 0.4
PalmaMallorca 2018 2 22 9 50 0.1
PalmaMallorca 2018 2 22 10 10 0.3
PalmaMallorca 2018 2 22 10 20 0.2
PalmaMallorca 2018 2 22 10 30 0.1
PalmaMallorca 2018 2 22 10 40 0.2
PalmaMallorca 2018 2 22 11 0 0.1
PalmaMallorca 2018 2 22 11 10 0.1
PalmaMallorca 2018 2 22 11 40 0.1
PalmaMallorca 2018 2 22 12 0 0.1
PalmaMallorca 2018 2 22 12 30 0.1
PalmaMallorca 2018 2 22 13 0 0.1
PalmaMallorca 2018 2 22 13 50 0.1
PalmaMallorca 2018 2 22 14 40 0.3
PalmaMallorca 2018 2 22 14 50 0.3
PalmaMallorca 2018 2 22 15 0 0.3
PalmaMallorca 2018 2 22 15 10 0.1
PalmaMallorca 2018 2 22 15 20 0.1
PalmaMallorca 2018 2 22 15 40 0.3
PalmaMallorca 2018 2 22 15 50 0.1
PalmaMallorca 2018 2 22 16 0 0.1
PalmaMallorca 2018 2 22 16 10 0.1
PalmaMallorca 2018 2 22 16 20 0.1
PalmaMallorca 2018 2 23 4 50 0.1
PalmaMallorca 2018 2 27 18 40 0.1
PalmaMallorca 2018 2 27 19 50 0.1
PalmaMallorca 2018 2 27 20 50 0.1
PalmaMallorca 2018 2 27 21 0 0.1
PalmaMallorca 2018 2 27 21 10 0.2
PalmaMallorca 2018 2 27 21 20 0.2
PalmaMallorca 2018 2 27 21 30 0.3
PalmaMallorca 2018 2 27 21 40 0.1
PalmaMallorca 2018 2 27 22 0 0.1
PalmaMallorca 2018 2 27 22 20 0.1
PalmaMallorca 2018 2 27 23 40 0.1
PalmaMallorca 2018 2 27 23 50 0.1
PalmaMallorca 2018 2 28 0 0 0.1
PalmaMallorca 2018 2 28 4 10 0.1
PalmaMallorca 2018 2 28 9 0 0.1
PalmaMallorca 2018 2 28 10 50 0.1
PalmaMallorca 2018 2 28 22 50 0.1
PalmaMallorca 2018 3 2 15 50 0.2
PalmaMallorca 2018 3 2 16 0 0.2
PalmaMallorca 2018 3 2 16 10 0.1
PalmaMallorca 2018 3 2 16 20 0.2
PalmaMallorca 2018 3 2 16 30 0.4
PalmaMallorca 2018 3 2 16 40 0.3
PalmaMallorca 2018 3 2 16 50 0.2
PalmaMallorca 2018 3 2 17 0 0.1
PalmaMallorca 2018 3 2 17 10 0.1
PalmaMallorca 2018 3 2 19 0 0.1
PalmaMallorca 2018 3 2 19 10 0.2
PalmaMallorca 2018 3 2 19 20 0.2
PalmaMallorca 2018 3 2 19 30 0.2
PalmaMallorca 2018 3 2 19 40 0.1
PalmaMallorca 2018 3 2 19 50 0.2
PalmaMallorca 2018 3 2 22 10 0.1
PalmaMallorca 2018 3 2 22 30 0.1
PalmaMallorca 2018 3 2 22 40 0.1
PalmaMallorca 2018 3 2 23 0 0.1
PalmaMallorca 2018 3 3 22 0 0.1
PalmaMallorca 2018 3 3 22 10 0.1
PalmaMallorca 2018 3 3 22 20 0.1
PalmaMallorca 2018 3 3 22 30 0.2
PalmaMallorca 2018 3 3 22 40 0.2
PalmaMallorca 2018 3 3 22 50 0.3
PalmaMallorca 2018 3 3 23 0 0.2
PalmaMallorca 2018 3 3 23 10 0.3
PalmaMallorca 2018 3 3 23 20 0.2
PalmaMallorca 2018 3 3 23 40 0.1
PalmaMallorca 2018 3 4 0 40 0.1
PalmaMallorca 2018 3 4 4 30 0.2
PalmaMallorca 2018 3 4 4 40 0.2
PalmaMallorca 2018 3 4 4 50 0.2
PalmaMallorca 2018 3 4 5 0 0.1
PalmaMallorca 2018 3 4 5 10 0.1
PalmaMallorca 2018 3 4 5 20 0.2
PalmaMallorca 2018 3 4 5 30 0.5
PalmaMallorca 2018 3 4 5 40 0.3
PalmaMallorca 2018 3 4 5 50 0.3
PalmaMallorca 2018 3 4 6 0 0.1
PalmaMallorca 2018 3 4 6 10 0.5
PalmaMallorca 2018 3 4 6 20 0.4
PalmaMallorca 2018 3 4 6 30 0.7
PalmaMallorca 2018 3 4 6 40 1
PalmaMallorca 2018 3 4 6 50 0.3
PalmaMallorca 2018 3 4 7 0 0.2
PalmaMallorca 2018 3 4 7 10 0.1
PalmaMallorca 2018 3 4 7 20 0.1
PalmaMallorca 2018 3 4 7 40 0.1
PalmaMallorca 2018 3 4 8 40 0.4
PalmaMallorca 2018 3 4 8 50 0.4
PalmaMallorca 2018 3 4 9 10 0.2
PalmaMallorca 2018 3 4 9 20 0.1
PalmaMallorca 2018 3 4 18 20 0.1
PalmaMallorca 2018 3 4 20 20 0.1
PalmaMallorca 2018 3 5 7 0 0.1
PalmaMallorca 2018 3 5 7 40 0.1
PalmaMallorca 2018 3 5 8 0 0.1
PalmaMallorca 2018 3 5 10 10 0.1
PalmaMallorca 2018 3 5 19 30 0.1
PalmaMallorca 2018 3 8 12 40 0.1
PalmaMallorca 2018 3 8 14 0 0.1
PalmaMallorca 2018 3 8 14 20 0.1
PalmaMallorca 2018 3 8 14 50 0.1
PalmaMallorca 2018 3 8 18 20 0.1
PalmaMallorca 2018 3 10 16 40 0.4
PalmaMallorca 2018 3 10 19 20 0.1
PalmaMallorca 2018 3 10 19 30 0.1
PalmaMallorca 2018 3 10 19 40 0.2
PalmaMallorca 2018 3 10 20 50 0.1
PalmaMallorca 2018 3 10 22 50 0.1
PalmaMallorca 2018 3 17 15 20 0.1
PalmaMallorca 2018 3 17 15 30 0.3
PalmaMallorca 2018 3 17 15 40 0.2
PalmaMallorca 2018 3 17 17 10 0.1
PalmaMallorca 2018 3 17 20 20 0.3
PalmaMallorca 2018 3 19 18 10 0.2
PalmaMallorca 2018 3 19 18 20 0.2
PalmaMallorca 2018 3 19 18 30 0.1
PalmaMallorca 2018 3 19 18 40 0.1
PalmaMallorca 2018 3 19 18 50 0.1
PalmaMallorca 2018 3 19 19 10 0.1
PalmaMallorca 2018 3 19 19 20 0.2
PalmaMallorca 2018 3 19 19 40 0.2
PalmaMallorca 2018 3 19 19 50 0.2
PalmaMallorca 2018 3 19 20 0 0.1
PalmaMallorca 2018 3 19 20 10 0.5
PalmaMallorca 2018 3 19 20 20 0.2
PalmaMallorca 2018 3 19 20 30 0.5
PalmaMallorca 2018 3 19 20 40 0.2
PalmaMallorca 2018 3 19 20 50 0.2
PalmaMallorca 2018 3 19 21 30 0.1
PalmaMallorca 2018 3 19 22 0 0.1
PalmaMallorca 2018 3 19 22 20 0.2
PalmaMallorca 2018 3 19 22 30 0.2
PalmaMallorca 2018 3 19 22 40 0.2
PalmaMallorca 2018 3 20 4 10 0.7
PalmaMallorca 2018 3 20 4 20 0.8
PalmaMallorca 2018 3 20 4 30 0.6
PalmaMallorca 2018 3 20 4 40 0.5
PalmaMallorca 2018 3 20 4 50 0.2
PalmaMallorca 2018 3 20 5 20 0.1
PalmaMallorca 2018 3 20 7 20 0.1
PalmaMallorca 2018 3 20 7 50 0.1
PalmaMallorca 2018 3 20 8 10 0.1
PalmaMallorca 2018 3 20 8 40 0.1
PalmaMallorca 2018 3 20 9 0 0.1
PalmaMallorca 2018 3 20 9 10 0.1
PalmaMallorca 2018 3 20 9 50 0.1
PalmaMallorca 2018 3 20 10 30 0.1
PalmaMallorca 2018 3 20 10 40 0.1
PalmaMallorca 2018 3 20 11 20 0.1
PalmaMallorca 2018 3 20 11 30 0.9
PalmaMallorca 2018 3 20 11 40 0.1
PalmaMallorca 2018 3 20 11 50 0.1
PalmaMallorca 2018 3 20 20 30 0.1
PalmaMallorca 2018 3 20 20 40 0.2
PalmaMallorca 2018 3 20 20 50 0.6
PalmaMallorca 2018 3 20 21 0 0.6
PalmaMallorca 2018 3 20 21 10 0.8
PalmaMallorca 2018 3 20 21 20 0.5
PalmaMallorca 2018 3 20 21 30 0.1
PalmaMallorca 2018 3 20 21 40 0.4
PalmaMallorca 2018 3 20 21 50 0.4
PalmaMallorca 2018 3 20 22 10 0.1
PalmaMallorca 2018 3 20 22 30 0.1
PalmaMallorca 2018 3 20 22 40 0.2
PalmaMallorca 2018 3 20 22 50 0.1
PalmaMallorca 2018 3 20 23 0 0.1
PalmaMallorca 2018 3 24 2 40 0.2
PalmaMallorca 2018 3 24 2 50 0.1
PalmaMallorca 2018 3 24 3 10 0.1
PalmaMallorca 2018 3 24 3 20 0.3
PalmaMallorca 2018 3 24 3 30 0.6
PalmaMallorca 2018 3 24 3 40 0.4
PalmaMallorca 2018 3 24 3 50 0.3
PalmaMallorca 2018 3 24 4 0 0.2
PalmaMallorca 2018 3 24 4 10 0.1
PalmaMallorca 2018 3 24 4 20 0.1
PalmaMallorca 2018 3 24 4 30 0.3
PalmaMallorca 2018 3 24 4 40 0.4
PalmaMallorca 2018 3 24 4 50 0.6
PalmaMallorca 2018 3 24 5 0 0.5
PalmaMallorca 2018 3 24 5 10 0.6
PalmaMallorca 2018 3 24 5 20 0.9
PalmaMallorca 2018 3 24 5 30 0.7
PalmaMallorca 2018 3 24 5 40 0.7
PalmaMallorca 2018 3 24 5 50 0.8
PalmaMallorca 2018 3 24 6 0 0.7
PalmaMallorca 2018 3 24 6 10 0.6
PalmaMallorca 2018 3 24 6 20 0.5
PalmaMallorca 2018 3 24 6 30 0.6
PalmaMallorca 2018 3 24 6 40 0.8
PalmaMallorca 2018 3 24 6 50 0.4
PalmaMallorca 2018 3 24 7 0 0.3
PalmaMallorca 2018 3 24 7 10 0.3
PalmaMallorca 2018 3 24 7 20 0.3
PalmaMallorca 2018 3 24 7 30 0.2
